@id,@form,@lemma,@postag
1,ἕτεροι,ἕτερος,a-p---mn-
2,δὲ,δέ,d--------
3,λέγουσιν,λέγω3,v3ppia---
4,ἀδημονοῦντι,ἀδημονέω,v-sppamd-
5,τῷ,ὁ,l-s---md-
6,ἀνδρὶ,ἀνήρ,n-s---md-
7,καὶ,καί,d--------
8,παρεικότι,παρίημι,v-srpamd-
9,τὸ,ὁ,l-s---na-
10,σῶμα,σῶμα,n-s---na-
11,ὑπὸ,ὑπό,r--------
12,λύπης,λύπη,n-s---fg-
13,καὶ,καί,c--------
14,οὔ,οὐ,d--------
15,-τε,τε,d--------
16,ἐπὶ,ἐπί,r--------
17,τὸ,ὁ,l-s---na-
18,στρατόπεδον,στρατόπεδον,n-s---na-
19,καταβάντι,καταβαίνω,v-sapamd-
20,οὔ,οὐ,d--------
21,-τε,τε,c--------
22,σῖτα,σῖτος,n-p---na-
23,προσενεγκαμένῳ,προσφέρω,v-sapmmd-
24,",",punc1,u--------
25,αὐτοῦ,αὐτοῦ,d--------
26,δὲ,δέ,c--------
27,ὡς,ὡς,c--------
28,ἔτυχεν,τυγχάνω,v3saia---
29,αὐλισθέντι,αὐλίζομαι,v-sappmd-
30,τὴν,ὁ,l-s---fa-
31,νύκτ᾽,νύξ,n-s---fa-
32,ἐκείνην,ἐκεῖνος,a-s---fa_
33,",",punc1,u--------
34,ἐπιστῆναι,ἐφίστημι,v--ana---
35,μεγάλην,μέγας,a-s---fa-
36,τινὰ,τις,a-s---fa_
37,καὶ,καί,c--------
38,θαυμαστὴν,θαυμαστός,a-s---fa-
39,ἐνυπνίου,ἐνύπνιον,n-s---ng-
40,τῶν,ὁ,l-p---mg-
41,θεῶν,θεός,n-p---mg-
42,τινι,τις,p-s---md-
43,τῶν,ὁ,l-p---mg-
44,πατρίων,πάτριος,a-p---mg-
45,εἰκασθεῖσαν,εἰκάζω,v-sappfa-
46,ὄψιν,ὄψις,n-s---fa-
47,τὰ,ὁ,l-p---na-
48,λεχθέντα,λέγω3,v-pappna-
49,μικρῷ,μικρός,a-s---nd-
50,πρότερον,πρότερος,a-s---na-
51,ὑποτιθεμένην,ὑποτίθημι,v-sppefa-
52,:,punc1,u--------
