@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,προγόνων,πρόγονος,n-p---mg-
3,αὐτοῦ,αὐτός,p-s---mg-
4,τις,τις,a-s---mn_
5,ἀνὴρ,ἀνήρ,n-s---mn-
6,ἐπιφανὴς,ἐπιφανής,a-s---mn-
7,ἐκ,ἐκ,r--------
8,τοῦ,ὁ,l-s---ng-
9,Τρωικοῦ,Τρωικός,a-s---ng-
10,γένους,γένος,n-s---ng-
11,ὢν,εἰμί,v-sppamn-
12,Λαομέδοντι,Λαομέδων,n-s---md-
13,διάφορος,διάφορος,a-s---mn-
14,γίνεται,γίγνομαι,v3spie---
15,",",punc1,u--------
16,καὶ,καί,c--------
17,αὐτὸν,αὐτός,p-s---ma-
18,ὁ,ὁ,l-s---mn-
19,βασιλεὺς,βασιλεύς,n-s---mn-
20,ἐπ᾽,ἐπί,r--------
21,αἰτίᾳ,αἰτία,n-s---fd-
22,δή,δή,d--------
23,τινι,τις,a-s---fd_
24,λαβὼν,λαμβάνω,v-sapamn-
25,κτείνει,κτείνω,v3spia---
26,καὶ,καί,c--------
27,γένος,γένος,n-s---na-
28,αὐτοῦ,αὐτός,p-s---mg-
29,τὸ,ὁ,l-s---na-
30,ἄρρεν,ἄρσην,n-s---na-
31,ἅπαν,ἅπας,a-s---na-
32,",",punc1,u--------
33,ὑπὸ,ὑπό,r--------
34,δέους,δέος,n-s---ng-
35,μή,μή,c--------
36,τι,τις,p-s---na-
37,πρὸς,πρός,r--------
38,αὐτῶν,αὐτός,p-p---mg-
39,πάθῃ,πάσχω,v3sasa---
40,:,punc1,u--------
