@id,@form,@lemma,@postag
1,ἐκ,ἐκ,r--------
2,δὲ,δέ,d--------
3,Βουθρωτοῦ,Βουθρωτόν,n-s---ng-
4,παρὰ,παρά,r--------
5,γῆν,γῆ,n-s---fa-
6,κομισθέντες,κομίζω,v-pappmn-
7,ἄχρι,ἄχρι,r--------
8,λιμένος,λιμήν,n-s---mg-
9,Ἀγχίσου,Ἀγχίσης,n-s---mg-
10,μὲν,μέν,d--------
11,τότε,τότε,d--------
12,ὀνομασθέντος,ὀνομάζω,v-sappmg-
13,",",punc1,u--------
14,νῦν,νῦν,d--------
15,δ᾽,δέ,c--------
16,ἀσαφεστέραν,ἀσαφής,a-s---fac
17,ἔχοντος,ἔχω,v-sppamg-
18,ὀνομασίαν,ὀνομασία,n-s---fa-
19,",",punc1,u--------
20,ἱερὸν,ἱερόν,n-s---na-
21,καὶ,καί,c--------
22,αὐτόθι,αὐτόθι,d--------
23,τῆς,ὁ,l-s---fg-
24,Ἀφροδίτης,Ἀφροδίτη,n-s---fg-
25,ἱδρυσάμενοι,ἱδρύω,v-papmmn-
26,διαίρουσι,διαίρω,v3ppia---
27,τὸν,ὁ,l-s---ma-
28,Ἰόνιον,Ἰόνιος,a-s---ma-
29,ἡγεμόνας,ἡγεμών,n-p---ma-
30,ἔχοντες,ἔχω,v-pppamn-
31,τῆς,ὁ,l-s---fg-
32,ναυτιλίας,ναυτιλία,n-s---fg-
33,",",punc1,u--------
34,οἳ,ὅς,p-p---mn-
35,συνέπλευσαν,συμπλέω,v3paia---
36,αὐτοῖς,αὐτός,p-p---md-
37,ἐθελούσιοι,ἐθελούσιος,a-p---mn-
38,συνεπισπόμενοι,συνεφέπομαι,v-papmmn-
39,",",punc1,u--------
40,τοὺς,ὁ,l-p---ma-
41,σὺν,σύν,r--------
42,Πάτρωνι,Πάτρων,n-s---md-
43,τῷ,ὁ,l-s---md-
44,Θουρίῳ,Θούριος,n-s---md-
45,:,punc1,u--------
