@id,@form,@lemma,@postag
1,τούτοις,οὗτος,p-p---md-
2,δὲ,δέ,d--------
3,τ-,ὁ,l-s---na-
4,ἀναντία,ἐναντίος,a-p---nap
5,μηχανωμένην,μηχανάομαι,v-sppefa-
6,ἀλώπεκα,ἀλώπηξ,n-s---fa-
7,τὴν,ὁ,l-s---fa-
8,οὐρὰν,οὐρά,n-s---fa-
9,διάβροχον,διάβροχος,a-s---fa-
10,ἐκ,ἐκ,r--------
11,τοῦ,ὁ,l-s---mg-
12,ποταμοῦ,ποταμός,n-s---mg-
13,φέρουσαν,φέρω,v-sppafa-
14,ἐπιρραπίζειν,ἐπιρραπίζω,v--pna---
15,τὸ,ὁ,l-s---na-
16,καιόμενον,καίω,v-sppena-
17,πῦρ,πῦρ,n-s---na-
18,",",punc1,u--------
19,καὶ,καί,c--------
20,τοτὲ,τοτέ,d--------
21,μὲν,μέν,d--------
22,τοὺς,ὁ,l-p---ma-
23,ἀνάπτοντας,ἀνάπτω,v-pppama-
24,ἐπικρατεῖν,ἐπικρατέω,v--pna---
25,",",punc1,u--------
26,τοτὲ,τοτέ,d--------
27,δὲ,δέ,c--------
28,τὴν,ὁ,l-s---fa-
29,ἀποσβέσαι,ἀποσβέννυμι,v--ana---
30,βουλομένην,βούλομαι,v-sppefa-
31,:,punc1,u--------
