@id,@form,@lemma,@postag
1,τῆς,ὁ,l-s---fg-
2,δ᾽,δέ,d--------
3,εἰς,εἰς,r--------
4,Ἰταλίαν,Ἰταλία,n-s---fa-
5,Αἰνείου,Αἰνείας,n-s---mg-
6,καὶ,καί,c--------
7,Τρώων,Τρώς,n-p---mg-
8,ἀφίξεως,ἄφιξις,n-s---fg-
9,Ῥωμαῖοί,Ῥωμαῖος,n-p---mn-
10,τε,τε,d--------
11,πάντες,πᾶς,a-p---mn-
12,βεβαιωταὶ,βεβαιόω,v3spie---
13,καὶ,καί,d--------
14,τὰ,ὁ,l-p---nn-
15,δρώμενα,δράω,v-pppenn-
16,ὑπ᾽,ὑπό,r--------
17,αὐτῶν,αὐτός,p-p---mg-
18,ἔν,ἐν,r--------
19,τε,τε,d--------
20,θυσίαις,θυσία,n-p---fd-
21,καὶ,καί,c--------
22,ἑορταῖς,ἑορτή,n-p---fd-
23,μηνύματα,μήνυμα,n-p---nn-
24,",",punc1,u--------
25,Σιβύλλης,Σίβυλλα,n-s---fg-
26,τε,τε,d--------
27,λόγια,λόγιον,n-p---nn-
28,καὶ,καί,d--------
29,χρησμοὶ,χρησμός,n-p---mn-
30,Πυθικοὶ,Πυθικός,a-p---mn-
31,καὶ,καί,c--------
32,ἄλλα,ἄλλος,p-p---nn-
33,πολλά,πολύς,a-p---nn-
34,",",punc1,u--------
35,ὧν,ὅς,p-p---ng-
36,οὐκ,οὐ,d--------
37,ἄν,ἄν1,d--------
38,τις,τις,p-s---mn-
39,ὡς,ὡς,d--------
40,εὐπρεπείας,εὐπρέπεια,n-s---fg-
41,ἕνεκα,ἕνεκα,r--------
42,συγκειμένων,σύγκειμαι,v-prpeng-
43,ὑπερίδοι,ὑπέρ-εἶδον,v3saoa---
44,.,punc1,u--------
