@id,@form,@lemma,@postag
1,γενόμενοι,γίγνομαι,v-papmmn-
2,δὲ,δέ,d--------
3,κατὰ,κατά,r--------
4,Σικελίαν,Σικελία,n-s---fa-
5,",",punc1,u--------
6,εἴ,εἰ,c--------
7,-τε,τε,d--------
8,γνώμῃ,γνώμη,n-s---fd-
9,χρησάμενοι,χράω2,v-papmmn-
10,τῇδε,ὅδε,a-s---fd_
11,ὁρμίσασθαι,ὁρμίζω,v--anm---
12,εἴ,εἰ,c--------
13,-τε,τε,c--------
14,καὶ,καί,d--------
15,ὑπ᾽,ὑπό,r--------
16,ἀνέμων,ἄνεμος,n-p---mg-
17,πονηρῶν,πονηρός,a-p---mg-
18,βιασθέντες,βιάζω,v-pappmn-
19,",",punc1,u--------
20,ἃ,ὅς,p-p---nn-
21,δὴ,δή,d--------
22,φιλεῖ,φιλέω,v3spia---
23,περὶ,περί,r--------
24,τὴν,ὁ,l-s---fa-
25,θάλατταν,θάλασσα,n-s---fa-
26,τήνδε,ὅδε,a-s---fa_
27,γίνεσθαι,γίγνομαι,v--pne---
28,",",punc1,u--------
29,κατάγονται,κατάγω,v3ppie---
30,τῆς,ὁ,l-s---fg-
31,νήσου,νῆσος,n-s---fg-
32,περὶ,περί,r--------
33,τὰ,ὁ,l-p---na-
34,καλούμενα,καλέω,v-pppena-
35,Δρέπανα,Δρέπανον,n-p---na-
36,:,punc1,u--------
37,[0],,
38,[1],,
