@id,@form,@lemma,@postag
1,δι᾽,διά,r--------
2,ὀλίγου,ὀλίγος,a-s---ng-
3,δὲ,δέ,d--------
4,τ-,ὁ,l-s---na-
5,ἀκεῖ,ἐκεῖ,d--------
6,πάντα,πᾶς,a-p---na-
7,χειρωσάμενοι,χειρόω,v-papmmn-
8,παρῆσαν,πάρειμι1,v3piia---
9,ἐπὶ,ἐπί,r--------
10,τὸ,ὁ,l-s---na-
11,πόλισμα,πόλισμα,n-s---na-
12,τὸ,ὁ,l-s---na-
13,Τρωικὸν,Τρωικός,a-s---ma-
14,ἡμιτελὲς,ἡμιτελής,a-s---na-
15,ἔτ᾽,ἔτι,d--------
16,ὂν,εἰμί,v-sppana-
17,καὶ,καί,c--------
18,μιᾷ,εἷς,a-s---fd-
19,προθυμίᾳ,προθυμία,n-s---fd-
20,πάντες,πᾶς,a-p---mn-
21,χρώμενοι,χράομαι,v-pppemn-
22,τειχίζουσιν,τειχίζω,v3ppia---
23,αὐτό,αὐτός,p-s---na-
24,.,punc1,u--------
