@id,@form,@lemma,@postag
1,κ-,καί,d--------
2,ἀκεῖθεν,ἐκεῖθεν,d--------
3,εἰς,εἰς,r--------
4,Ἀμβρακίαν,Ἀμβρακία,n-s---fa-
5,ἀφικνοῦνται,ἀφικνέομαι,v3ppie---
6,πόλιν,πόλις,n-s---fa-
7,",",punc1,u--------
8,ἧς,ὅς,p-s---fg-
9,ἐβασίλευεν,βασιλεύω,v3siia---
10,Ἄμβραξ,Ἄμβραξ,n-s---mn-
11,ὁ,ὁ,l-s---mn-
12,Δεξαμενοῦ,Δεξαμενός,n-s---mg-
13,τοῦ,ὁ,l-s---mg-
14,Ἡρακλέους,Ἡρακλῆς,n-s---mg-
15,",",punc1,u--------
16,καὶ,καί,c--------
17,ὑπολείπονται,ὑπολείπω,v3ppie---
18,ἑκατέρωθι,ἑκατέρωθι,d--------
19,μνημεῖα,μνημεῖον,n-p---na-
20,τῆς,ὁ,l-s---fg-
21,ἀφίξεως,ἄφιξις,n-s---fg-
22,:,punc1,u--------
