@id,@form,@lemma,@postag
1,δηλοῖ,δηλόω,v3spia---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τὴν,ὁ,l-s---fa-
5,εἰς,εἰς,r--------
6,Βουθρωτὸν,Βουθρωτόν,n-s---na-
7,τῶν,ὁ,l-p---mg-
8,Τρώων,Τρώς,n-p---mg-
9,παρουσίαν,παρουσία,n-s---fa-
10,λόφος,λόφος,n-s---mn-
11,τις,τις,a-s---mn_
12,",",punc1,u--------
13,ᾧ,ὅς,p-s---md-
14,τότε,τότε,d--------
15,στρατοπέδῳ,στρατόπεδον,n-s---nd-
16,ἐχρήσαντο,χράω2,v3paim---
17,",",punc1,u--------
18,Τροία,Τροία,n-s---fn-
19,καλούμενος,καλέω,v-sfpmmn-
20,.,punc1,u--------
