@id,@form,@lemma,@postag
1,ὁρῶν,ὁράω,v-sppamn-
2,δὲ,δέ,d--------
3,αὐτοὺς,αὐτός,p-p---ma-
4,ὡπλισμένους,ὁπλίζω,v-prpema-
5,τε,τε,d--------
6,ὡς,ὡς,c--------
7,Ἕλληνας,Ἕλλην,n-p---ma-
8,καὶ,καί,c--------
9,ἐν,ἐν,r--------
10,τάξει,τάξις,n-s---fd-
11,εὐκόσμῳ,εὔκοσμος,a-s---fd-
12,ἀκαταπλήκτως,ἀκατάπληκτος,d-------p
13,τὸ,ὁ,l-s---na-
14,δεινὸν,δεινός,a-s---na-
15,ὑπομένοντας,ὑπομένω,v-pppama-
16,",",punc1,u--------
17,τῆς,ὁ,l-s---fg-
18,μὲν,μέν,d--------
19,αὐτίκα,αὐτίκα,d--------
20,παρακινδυνεύσεως,παρακινδύνευσις,n-s---fg-
21,",",punc1,u--------
22,ὡς,ὡς,d--------
23,οὐκ,οὐ,d--------
24,ἂν,ἄν1,d--------
25,ἐξ,ἐκ,r--------
26,ἐφόδου,ἔφοδος3,n-s---fg-
27,αὐτοὺς,αὐτός,p-p---ma-
28,ἔτι,ἔτι,d--------
29,χειρωσάμενος,χειρόω,v-sapmmn-
30,",",punc1,u--------
31,ἣν,ὅς,a-s---fa_
32,ἔσχε,ἔχω,v3saia---
33,διάνοιαν,διάνοια,n-s---fa-
34,οἴκοθεν,οἴκοθεν,d--------
35,ὁρμώμενος,ὁρμάω,v-sppemn-
36,",",punc1,u--------
37,ἀποτρέπεται,ἀποτρέπω,v3spie---
38,:,punc1,u--------
39,[0],,
