@id,@form,@lemma,@postag
1,Ἰλίου,Ἴλιον,n-s---ng-
2,κρατηθέντος,κρατέω,v-sappng-
3,ὑπ᾽,ὑπό,r--------
4,Ἀχαιῶν,Ἀχαιός,n-p---mg-
5,",",punc1,u--------
6,εἴ,εἰ,c--------
7,-τε,τε,d--------
8,τοῦ,ὁ,l-s---mg-
9,δουρείου,δούρειος,a-s---mg-
10,ἵππου,ἵππος,n-s---mg-
11,τῇ,ὁ,l-s---fd-
12,ἀπάτῃ,ἀπάτη,n-s---fd-
13,",",punc1,u--------
14,ὡς,ὡς,c--------
15,Ὁμήρῳ,Ὅμηρος,n-s---md-
16,πεποίηται,ποιέω,v3srie---
17,",",punc1,u--------
18,εἴ,εἰ,c--------
19,-τε,τε,d--------
20,τῇ,ὁ,l-s---fd-
21,προδοσίᾳ,προδοσία,n-s---fd-
22,τῶν,ὁ,l-p---mg-
23,Ἀντηνοριδῶν,Ἀντηνοριδαί,n-p---mg-
24,εἴ,εἰ,c--------
25,-τε,τε,c--------
26,ἄλλως,ἄλλως,d--------
27,πως,πως,d--------
28,",",punc1,u--------
29,τὸ,ὁ,l-s---nn-
30,μὲν,μέν,d--------
31,ἄλλο,ἄλλος,a-s---nn_
32,πλῆθος,πλῆθος,n-s---nn-
33,ἐν,ἐν,r--------
34,τῇ,ὁ,l-s---fd-
35,πόλει,πόλις,n-s---fd-
36,Τρωικόν,Τρωικός,a-s---nn-
37,τε,τε,d--------
38,καὶ,καί,c--------
39,συμμαχικὸν,συμμαχικός,a-s---nn-
40,ἐν,ἐν,r--------
41,ταῖς,ὁ,l-p---fd-
42,εὐναῖς,εὐνή,n-p---fd-
43,ἔτι,ἔτι,d--------
44,καταλαμβανόμενον,καταλαμβάνω,v-sppenn-
45,ἐφονεύετο,φονεύω,v3siie---
46,(,punc1,u--------
47,νυκτὸς,νύξ,n-s---fg-
48,γὰρ,γάρ,d--------
49,δὴ,δή,d--------
50,τὸ,ὁ,l-s---nn-
51,δεινὸν,δεινός,a-s---nn-
52,ἀφυλάκτοις,ἀφύλακτος,a-p---md-
53,αὐτοῖς,αὐτός,p-p---md-
54,ἐπιστῆναι,ἐφίστημι,v--ana---
55,ἔοικεν,ἔοικα,v3sria---
56,),punc1,u--------
57,",",punc1,u--------
58,Αἰνείας,Αἰνείας,n-s---mn-
59,δὲ,δέ,c--------
60,καὶ,καί,d--------
61,οἱ,ὁ,l-p---mn-
62,σὺν,σύν,r--------
63,αὐτῷ,αὐτός,p-s---md-
64,παρόντες,πάρειμι1,v-pppamn-
65,Ἰλιεῦσιν,Ἰλιεύς,n-p---md-
66,ἐπίκουροι,ἐπίκουρος,n-p---mn-
67,Τρῶες,Τρώς,n-p---mn-
68,ἐκ,ἐκ,r--------
69,Δαρδάνου,Δάρδανος,n-s---mg-
70,τε,τε,d--------
71,πόλεως,πόλις,n-s---fg-
72,καὶ,καί,c--------
73,Ὀφρυνίου,Ὀφρυνίον,n-s---ng-
74,τῶν,ὁ,l-p---mg-
75,τε,τε,c--------
76,ἄλλων,ἄλλος,p-p---mg-
77,ὅσοι,ὅσος,a-p---mn-
78,τῆς,ὁ,l-s---fg-
79,κάτω,κάτω,d--------
80,πόλεως,πόλις,n-s---fg-
81,ἁλισκομένης,ἁλίσκομαι,v-sppefg-
82,ἔφθασαν,φθάνω,v3paia---
83,αἴσθησιν,αἴσθησις,n-s---fa-
84,τοῦ,ὁ,l-s---ng-
85,δεινοῦ,δεινός,a-s---ng-
86,λαβεῖν,λαμβάνω,v--ana---
87,",",punc1,u--------
88,ἐπὶ,ἐπί,r--------
89,τὰ,ὁ,l-p---na-
90,καρτερὰ,καρτερός,a-p---na-
91,τοῦ,ὁ,l-s---ng-
92,Περγάμου,Πέργαμον,n-s---ng-
93,συμφυγόντες,συμφεύγω,v-papamn-
94,τὴν,ὁ,l-s---fa-
95,ἀκρόπολιν,ἀκρόπολις,n-s---fa-
96,ἰδίῳ,ἴδιος,a-s---nd-
97,τείχει,τεῖχος,n-s---nd-
98,φρουρουμένην,φρουρέω,v-sppefa-
99,καταλαμβάνονται,καταλαμβάνω,v3ppie---
100,",",punc1,u--------
101,ἐν,ἐν,r--------
102,ᾗ,ὅς,p-s---fd-
103,καὶ,καί,d--------
104,ἱερὰ,ἱερόν,n-p---nn-
105,τὰ,ὁ,l-p---nn-
106,πατρῷα,πατρῷος,a-p---nn-
107,τοῖς,ὁ,l-p---md-
108,Τρωσὶν,Τρώς,n-p---md-
109,ἦν,εἰμί,v3siia---
110,καὶ,καί,d--------
111,χρημάτων,χρῆμα,n-p---ng-
112,ὁ,ὁ,l-s---mn-
113,πολὺς,πολύς,a-s---mn-
114,πλοῦτος,πλοῦτος1,n-s---mn-
115,",",punc1,u--------
116,οἷα,οἷος,a-p---na-
117,εἰκὸς,εἰκός,v-srpann-
118,ἐν,ἐν,r--------
119,ἐχυρῷ,ἐχυρός,a-s---nd-
120,",",punc1,u--------
121,καὶ,καί,c--------
122,τοῦ,ὁ,l-s---ng-
123,στρατιωτικοῦ,στρατιωτικός,a-s---ng-
124,τὸ,ὁ,l-s---nn-
125,κράτιστον,κράτιστος,a-s---nn-
126,:,punc1,u--------
127,[0],,
128,[1],,
129,[2],,
130,[3],,
