@id,@form,@lemma,@postag
1,εἴρηνται,ἐρῶ,v3prie---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,ἄλλοις,ἄλλος,p-p---md-
5,τισὶ,τις,a-p---md_
6,περὶ,περί,r--------
7,τῶν,ὁ,l-p---mg-
8,αὐτῶν,αὐτός,p-p---mg-
9,οὐ,οὐ,d--------
10,κατὰ,κατά,r--------
11,τ-,ὁ,l-s---na-
12,αὐτὰ,αὐτός,p-p---na-
13,ἔχοντες,ἔχω,v-pppamn-
14,λόγοι,λόγος,n-p---mn-
15,",",punc1,u--------
16,οὓς,ὅς,p-p---ma-
17,ἧττον,ἥσσων,a-s---nac
18,ἔγωγε,ἐγώ,p1s---mn-
19,τούτου,οὗτος,p-s---mg-
20,πιθανοὺς,πιθανός,a-p---ma-
21,εἶναι,εἰμί,v--pna---
22,νομίζω,νομίζω,v1spia---
23,.,punc1,u--------
