@id,@form,@lemma,@postag
1,πεμψάντων,πέμπω,v-papamg-
2,δὲ,δέ,d--------
3,κήρυκας,κῆρυξ,n-p---ma-
4,αὐτῶν,αὐτός,p-p---mg-
5,περὶ,περί,r--------
6,διαλύσεων,διάλυσις,n-p---fg-
7,καὶ,καί,c--------
8,δεομένων,δέομαι,v-pppemg-
9,μὴ,μή,c--------
10,σφᾶς,σφεῖς,p-p---ma-
11,εἰς,εἰς,r--------
12,ἀνάγκην,ἀνάγκη,n-s---fa-
13,καταστῆσαι,καθίστημι,v--ana---
14,πολέμου,πόλεμος,n-s---mg-
15,",",punc1,u--------
16,συνελθόντες,συνέρχομαι,v-papamn-
17,εἰς,εἰς,r--------
18,ἐκκλησίαν,ἐκκλησία,n-s---fa-
19,ἐπὶ,ἐπί,r--------
20,τοῖσδε,ὅδε,p-p---nd-
21,ποιοῦνται,ποιέω,v3ppie---
22,πρὸς,πρός,r--------
23,αὐτοὺς,αὐτός,p-p---ma-
24,τὰς,ὁ,l-p---fa-
25,διαλύσεις,διάλυσις,n-p---fa-
26,:,punc1,u--------
