@id,@form,@lemma,@postag
1,πυρὸς,πῦρ,n-s---ng-
2,αὐτομάτως,αὐτόματος,d-------p
3,ἀναφθέντος,ἀνάπτω,v-sappng-
4,ἐκ,ἐκ,r--------
5,τῆς,ὁ,l-s---fg-
6,νάπης,νάπη,n-s---fg-
7,λύκον,λύκος,n-s---ma-
8,μὲν,μέν,d--------
9,κομίζοντα,κομίζω,v-sppama-
10,τῷ,ὁ,l-s---nd-
11,στόματι,στόμα,n-s---nd-
12,τῆς,ὁ,l-s---fg-
13,ξηρᾶς,ξηρός,a-p---fap
14,ὕλης,ὕλη,n-s---fg-
15,ἐπιβάλλειν,ἐπιβάλλω,v--pna---
16,ἐπὶ,ἐπί,r--------
17,τὸ,ὁ,l-s---na-
18,πῦρ,πῦρ,n-s---na-
19,",",punc1,u--------
20,ἀετὸν,ἀετός,n-s---ma-
21,δὲ,δέ,c--------
22,προσπετόμενον,προσπέτομαι,v-sppema-
23,ἀναρριπίζειν,ἀναρριπίζω,v--pna---
24,τῇ,ὁ,l-s---fd-
25,κινήσει,κίνησις,n-s---fd-
26,τῶν,ὁ,l-p---fg-
27,πτερύγων,πτέρυξ,n-p---fg-
28,τὴν,ὁ,l-s---fa-
29,φλόγα,φλόξ,n-s---fa-
30,:,punc1,u--------
31,λέγεται,λέγω3,v3spie---
