@id,@form,@lemma,@postag
1,Αἰνείας,Αἰνείας,n-s---mn-
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,μὲν,μέν,d--------
5,ὑὸς,ὗς,n-s---fg-
6,τὸν,ὁ,l-s---ma-
7,τόκον,τόκος,n-s---ma-
8,ἅμα,ἅμα,r--------
9,τῇ,ὁ,l-s---fd-
10,γειναμένῃ,γείνομαι,v-sapmfd-
11,τοῖς,ὁ,l-p---md-
12,πατρῴοις,πατρῷος,a-p---md-
13,ἁγίζει,ἁγίζω,v3spia---
14,θεοῖς,θεός,n-p---md-
15,ἐν,ἐν,r--------
16,τῷ,ὁ,l-s---nd-
17,χωρίῳ,χωρίον,n-s---nd-
18,τῷδ᾽,ὅδε,a-s---nd_
19,",",punc1,u--------
20,οὗ,οὗ,d--------
21,νῦν,νῦν,d--------
22,ἐστιν,εἰμί,v3spia---
23,ἡ,ὁ,l-s---fn-
24,καλιάς,καλιάς,n-s---fn-
25,",",punc1,u--------
26,καὶ,καί,c--------
27,αὐτὴν,αὐτός,p-s---fa-
28,οἱ,ὁ,l-p---mn-
29,Λαουινιάται,Λαουινιάται,n-p---mn-
30,τοῖς,ὁ,l-p---md-
31,ἄλλοις,ἄλλος,p-p---md-
32,ἄβατον,ἄβατος,a-s---fa-
33,φυλάττοντες,φυλάσσω,v-pppamn-
34,ἱερὰν,ἱερός,a-s---fa-
35,νομίζουσι,νομίζω,v3ppia---
36,:,punc1,u--------
