@id,@form,@lemma,@postag
1,ταῦτα,οὗτος,p-p---nn-
2,μὲν,μέν,d--------
3,δὴ,δή,d--------
4,οὕτω,οὕτως,d--------
5,περιφανῆ,περιφανής,a-p---nn-
6,μηνύματα,μήνυμα,n-p---nn-
7,λέγεται,λέγω3,v3spie---
8,γενέσθαι,γίγνομαι,v--anm---
9,τῶν,ὁ,l-p---ng-
10,συμβησομένων,συμβαίνω,v-pfpmng-
11,τῇ,ὁ,l-s---fd-
12,πόλει,πόλις,n-s---fd-
13,",",punc1,u--------
14,καὶ,καί,c--------
15,ἔστιν,εἰμί,v3spia---
16,αὐτῶν,αὐτός,p-p---ng-
17,μνημεῖα,μνημεῖον,n-p---nn-
18,ἐν,ἐν,r--------
19,τῇ,ὁ,l-s---fd-
20,Λαουϊνιατῶν,Λαουϊνιάτος,n-p---mg-
21,ἀγορᾷ,ἀγορά,n-s---fd-
22,χαλκᾶ,χάλκεος,a-p---nn-
23,εἴδωλα,εἴδωλον,n-p---nn-
24,τῶν,ὁ,l-p---ng-
25,ζῴων,ζῷον,n-p---ng-
26,ἐκ,ἐκ,r--------
27,πολλοῦ,πολύς,a-s---mg-
28,πάνυ,πάνυ,d--------
29,χρόνου,χρόνος,n-s---mg-
30,διατηρούμενα,διατηρέω,v-pppenn-
31,.,punc1,u--------
