@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,αἱ,ὁ,l-p---fn-
4,παρατεθεῖσαι,παρατίθημι,v-pappfn-
5,τροφαὶ,τροφή,n-p---fn-
6,κατανάλωντο,καταναλίσκω,v3plie---
7,",",punc1,u--------
8,τῶν,ὁ,l-p---ng-
9,ὑπεστρωμένων,ὑπό-στόρεννυμι,v-prpeng-
10,αὐτοῖς,αὐτός,p-p---md-
11,σελίνων,σέλινον,n-p---ng-
12,εἴτε,εἴτε,c--------
13,ἰτρίων,ἴτριον,n-p---ng-
14,ἔφαγέ,ἐσθίω,v3saia---
15,τις,τις,p-s---mn-
16,καὶ,καί,c--------
17,αὖθις,αὖθις,d--------
18,ἕτερος,ἕτερος,a-s---mn-
19,:,punc1,u--------
