@id,@form,@lemma,@postag
1,ἐπὶ,ἐπί,r--------
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,Κασάνδρου,Κάσσανδρος,n-s---mg-
5,βασιλείας,βασίλεια,n-s---fg-
6,καθῃρέθη,καθαιρέω,v3saip---
7,",",punc1,u--------
8,ὅτε,ὅτε,c--------
9,Θεσσαλονίκη,Θεσσαλονίκη,n-s---fn-
10,πόλις,πόλις,n-s---fn-
11,ἐκτίζετο,κτίζω,v3siie---
12,",",punc1,u--------
13,καὶ,καί,c--------
14,οἱ,ὁ,l-p---mn-
15,Αἰνεᾶται,Αἰνεᾶται,n-p---mn-
16,σὺν,σύν,r--------
17,ἄλλοις,ἄλλος,p-p---md-
18,πολλοῖς,πολύς,a-p---md-
19,εἰς,εἰς,r--------
20,τὴν,ὁ,l-s---fa-
21,νεόκτιστον,νεόκτιστος,a-s---fa-
22,μετῴκησαν,μετοικέω,v3paia---
23,.,punc1,u--------
