@id,@form,@lemma,@postag
1,τελευτῶντες,τελευτάω,v-pppamn-
2,δὲ,δέ,d--------
3,ἀφικνοῦνται,ἀφικνέομαι,v3ppie---
4,τῆς,ὁ,l-s---fg-
5,Ἰταλίας,Ἰταλία,n-s---fg-
6,εἰς,εἰς,r--------
7,Λωρεντόν,Λωρεντόν,n-s---na-
8,",",punc1,u--------
9,ἔνθα,ἔνθα,d--------
10,τῆς,ὁ,l-s---fg-
11,πλάνης,πλάνη,n-s---fg-
12,παυσάμενοι,παύω,v-papmmn-
13,χάρακα,χάραξ,n-s---ma-
14,ἔθεντο,τίθημι,v3paim---
15,",",punc1,u--------
16,καὶ,καί,c--------
17,τὸ,ὁ,l-s---nn-
18,χωρίον,χωρίον,n-s---nn-
19,ἐν,ἐν,r--------
20,ᾧ,ὅς,p-s---nd-
21,κατεστρατοπεδεύσαντο,καταστρατοπεδεύω,v3paim---
22,ἐξ,ἐκ,r--------
23,ἐκείνου,ἐκεῖνος,p-s---ng-
24,Τροία,Τροία,n-s---fn-
25,καλεῖται,καλέω,v3spie---
26,",",punc1,u--------
27,ἀπέχει,ἀπέχω,v3spia---
28,δὲ,δέ,c--------
29,τῆς,ὁ,l-s---fg-
30,θαλάττης,θάλασσα,n-s---fg-
31,ἀμφὶ,ἀμφί,r--------
32,τοὺς,ὁ,l-p---ma-
33,τέτταρας,τέσσαρες,a-p---ma_
34,σταδίους,στάδιον,n-p---ma-
35,.,punc1,u--------
