@id,@form,@lemma,@postag
1,πρῶτος,πρῶτος,a-s---mn-
2,δὲ,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,Λατῖνος,Λατῖνος,n-s---mn-
5,ἔγκλημα,ἔγκλημα,n-s---na-
6,ποιούμενος,ποιέω,v-sppemn-
7,τὸν,ὁ,l-s---ma-
8,αἰφνίδιόν,αἰφνίδιος,a-s---ma-
9,τε,τε,d--------
10,καὶ,καί,c--------
11,ἀκατάγγελτον,ἀκατάγγελτος,a-s---ma-
12,πόλεμον,πόλεμος,n-s---ma-
13,ἠξίου,ἀξιόω,v3siia---
14,τὸν,ὁ,l-s---ma-
15,Αἰνείαν,Αἰνείας,n-s---ma-
16,λέγειν,λέγω3,v--pna---
17,",",punc1,u--------
18,ὅστις,ὅστις,p-s---mn-
19,ὢν,εἰμί,v-sppamn-
20,καὶ,καί,c--------
21,τί,τις,p-s---na-
22,βουλόμενος,βούλομαι,v-sppemn-
23,ἄγει,ἄγω,v3spia---
24,καὶ,καί,c--------
25,φέρει,φέρω,v3spia---
26,τὰ,ὁ,l-p---na-
27,χωρία,χωρίον,n-p---na-
28,πεπονθώς,πάσχω,v-srpamn-
29,τε,τε,d--------
30,οὐδὲν,οὐδείς,p-s---na-
31,δεινὸν,δεινός,a-s---na-
32,πρότερος,πρότερος,a-s---mn-
33,καὶ,καί,c--------
34,οὐκ,οὐ,d--------
35,ἀγνοῶν,ἀγνοέω,v-sppamn-
36,ὅτι,ὅτι2,c--------
37,τὸν,ὁ,l-s---ma-
38,ἄρχοντα,ἄρχω,v-sppama-
39,πολέμου,πόλεμος,n-s---mg-
40,πᾶς,πᾶς,a-s---mn-
41,ὁ,ὁ,l-s---mn-
42,προπαθὼν,προπάσχω,v-sapamn-
43,ἀμύνεται,ἀμύνω,v3spie---
44,:,punc1,u--------
