@id,@form,@lemma,@postag
1,τοὺς,ὁ,l-p---ma-
2,δὲ,δέ,d--------
3,ἄλλους,ἄλλος,a-p---ma_
4,παῖδας,παῖς,n-p---ma-
5,Αἰνείας,Αἰνείας,n-s---mn-
6,παραλαβὼν,παραλαμβάνω,v-sapamn-
7,καὶ,καί,d--------
8,τὸν,ὁ,l-s---ma-
9,πατέρα,πατήρ,n-s---ma-
10,καὶ,καί,c--------
11,τὰ,ὁ,l-p---na-
12,ἕδη,ἕδος,n-p---na-
13,τῶν,ὁ,l-p---mg-
14,θεῶν,θεός,n-p---mg-
15,",",punc1,u--------
16,ἐπειδὴ,ἐπεί,c--------
17,παρεσκευάσθη,παρασκευάζω,v3saip---
18,τὸ,ὁ,l-s---nn-
19,ναυτικὸν,ναυτικός,a-s---nn-
20,αὐτῷ,αὐτός,p-s---md-
21,",",punc1,u--------
22,διαπλεῖ,διαπλέω,v3spia---
23,τὸν,ὁ,l-s---ma-
24,Ἑλλήσποντον,Ἑλλήσποντος,n-s---ma-
25,ἐπὶ,ἐπί,r--------
26,τῆς,ὁ,l-s---fg-
27,ἔγγιστα,ἔγγιστος,a-p---na-
28,κειμένης,κεῖμαι,v-srpefg-
29,χερρονήσου,χερρόνησος,n-s---fg-
30,τὸν,ὁ,l-s---ma-
31,πλοῦν,πλόος,n-s---ma-
32,ποιούμενος,ποιέω,v-sppemn-
33,",",punc1,u--------
34,ἣ,ὅς,p-s---fn-
35,πρόκειται,πρόκειμαι,v3spie---
36,μὲν,μέν,d--------
37,τῆς,ὁ,l-s---fg-
38,Εὐρώπης,Εὐρώπης,n-s---mn-
39,",",punc1,u--------
40,καλεῖται,καλέω,v3spie---
41,δὲ,δέ,c--------
42,Παλλήνη,Παλλήνη,n-s---fn-
43,.,punc1,u--------
