@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἕως,ἕως,r--------
5,Θρᾴκης,Θρᾴκη,n-s---fg-
6,ἀγαγόντες,ἄγω,v-papamn-
7,αὐτὸν,αὐτός,p-s---ma-
8,ἐκεῖ,ἐκεῖ,d--------
9,λέγουσι,λέγω3,v3ppia---
10,τελευτῆσαι,τελευτάω,v--ana---
11,τὸν,ὁ,l-s---ma-
12,βίον,βίος,n-s---ma-
13,",",punc1,u--------
14,ὧν,ὅς,p-p---mg-
15,ἐστι,εἰμί,v3spia---
16,Κεφάλων,Κεφάλων,n-s---mn-
17,τε,τε,d--------
18,ὁ,ὁ,l-s---mn-
19,Γεργίθιος,Γεργίθιος,n-s---mn-
20,καὶ,καί,c--------
21,Ἡγήσιππος,Ἡγήσιππος,n-s---mn-
22,ὁ,ὁ,l-s---mn-
23,περὶ,περί,r--------
24,Παλλήνης,Παλλήνη,n-s---fg-
25,γράψας,γράφω,v-sapamn-
26,",",punc1,u--------
27,ἄνδρες,ἀνήρ,n-p---mn-
28,ἀρχαῖοι,ἀρχαῖος,a-p---mn-
29,καὶ,καί,c--------
30,λόγου,λόγος,n-s---mg-
31,ἄξιοι,ἄξιος,a-p---mn-
32,.,punc1,u--------
