@id,@form,@lemma,@postag
1,Μενεκράτης,Μενεκράτης,n-s---mn-
2,δὲ,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,Ξάνθιος,Ξάνθιος,n-s---mn-
5,προδοῦναι,προδίδωμι,v--ana---
6,τοῖς,ὁ,l-p---md-
7,Ἀχαιοῖς,Ἀχαιός,n-p---md-
8,αὐτὸν,αὐτός,p-s---ma-
9,ἀποφαίνει,ἀποφαίνω,v3spia---
10,τὴν,ὁ,l-s---fa-
11,πόλιν,πόλις,n-s---fa-
12,τῆς,ὁ,l-s---fg-
13,πρὸς,πρός,r--------
14,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-
15,ἔχθρας,ἔχθρα,n-s---fg-
16,ἕνεκα,ἕνεκα,r--------
17,",",punc1,u--------
18,καὶ,καί,c--------
19,διὰ,διά,r--------
20,τὴν,ὁ,l-s---fa-
21,εὐεργεσίαν,εὐεργεσία,n-s---fa-
22,ταύτην,οὗτος,a-s---fa_
23,Ἀχαιοὺς,Ἀχαιός,n-p---ma-
24,αὐτῷ,αὐτός,p-s---md-
25,συγχωρῆσαι,συγχωρέω,v--ana---
26,διασώσασθαι,διασῴζω,v--anm---
27,τὸν,ὁ,l-s---ma-
28,οἶκον,οἶκος,n-s---ma-
29,.,punc1,u--------
