@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,τοσούτους,τοσοῦτος,a-p---ma_
4,ἐνιαυτοὺς,ἐνιαυτός,n-p---ma-
5,ὅσους,ὅσος,a-p---ma-
6,ἂν,ἄν1,d--------
7,ἡ,ὁ,l-s---fn-
8,ὗς,ὗς,n-s---fn-
9,τέκῃ,τίκτω,v3sasa---
10,χοίρους,χοῖρος,n-p---ma-
11,κτισθήσεσθαι,κτίζω,v--fnp---
12,πρὸς,πρός,r--------
13,τῶν,ὁ,l-p---mg-
14,ἐξ,ἐκ,r--------
15,ἐκείνου,ἐκεῖνος,p-s---mg-
16,γενησομένων,γίγνομαι,v-pfpmmg-
17,πόλιν,πόλις,n-s---fa-
18,ἑτέραν,ἕτερος,a-s---fa-
19,εὐδαίμονα,εὐδαίμων,a-s---fa-
20,καὶ,καί,c--------
21,μεγάλην,μέγας,a-s---fa-
22,.,punc1,u--------
