@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,σὺν,σύν,r--------
4,τῷ,ὁ,l-s---md-
5,Αἰνείᾳ,Αἰνείας,n-s---md-
6,πλέοντες,πλέω,v-pppamn-
7,ἀπὸ,ἀπό,r--------
8,Σικελίας,Σικελία,n-s---fg-
9,διὰ,διά,r--------
10,τοῦ,ὁ,l-s---ng-
11,Τυρρηνικοῦ,Τυρρηνικός,a-s---ng-
12,πελάγους,πέλαγος,n-s---ng-
13,πρῶτον,πρῶτος,a-s---na-
14,μὲν,μέν,d--------
15,ὡρμίσαντο,ὁρμίζω,v3paim---
16,τῆς,ὁ,l-s---fg-
17,Ἰταλίας,Ἰταλία,n-s---fg-
18,κατὰ,κατά,r--------
19,λιμένα,λιμήν,n-s---ma-
20,τὸν,ὁ,l-s---ma-
21,Παλίνουρον,Παλίνουρος,n-s---ma-
22,",",punc1,u--------
23,ὃς,ὅς,p-s---mn-
24,ἀφ᾽,ἀπό,r--------
25,ἑνὸς,εἷς,n-s---mg-
26,τῶν,ὁ,l-p---mg-
27,Αἰνείου,Αἰνείας,n-s---mg-
28,κυβερνητῶν,κυβερνήτης,n-p---mg-
29,τελευτήσαντος,τελευτάω,v-sapamg-
30,αὐτόθι,αὐτόθι,d--------
31,ταύτης,οὗτος,a-s---fg_
32,τυχεῖν,τυγχάνω,v--ana---
33,λέγεται,λέγω3,v3spie---
34,τῆς,ὁ,l-s---fg-
35,ὀνομασίας,ὀνομασία,n-s---fg-
36,.,punc1,u--------
