@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τὴν,ὁ,l-s---fa-
3,πρὸς,πρός,r--------
4,Ἀρκάδας,Ἀρκάς,n-p---ma-
5,συγγένειαν,συγγένεια,n-s---fa-
6,ἀνανεωσάμενοι,ἀνανεόομαι,v-papemn-
7,",",punc1,u--------
8,περὶ,περί,r--------
9,ἧς,ὅς,p-s---fg-
10,ἐν,ἐν,r--------
11,ὑστέρῳ,ὕστερος,a-s---md-
12,λόγῳ,λόγος,n-s---md-
13,διηγήσομαι,διηγέομαι,v1sfie---
14,",",punc1,u--------
15,χρόνον,χρόνος,n-s---ma-
16,τε,τε,d--------
17,ὀλίγον,ὀλίγος,a-s---na-
18,περὶ,περί,r--------
19,ταῦτα,οὗτος,a-p---na_
20,τὰ,ὁ,l-p---na-
21,χωρία,χωρίον,n-p---na-
22,διατρίψαντες,διατρίβω,v-papamn-
23,καὶ,καί,c--------
24,ὑπολιπόμενοί,ὑπολείπω,v-papmmn-
25,τινας,τις,p-p---ma-
26,σφῶν,σφεῖς,p-p---mg-
27,αὐτῶν,αὐτός,a-p---mg_
28,εἰς,εἰς,r--------
29,Ζάκυνθον,Ζάκυνθος,n-s---fa-
30,ἀφικνοῦνται,ἀφικνέομαι,v3ppie---
31,.,punc1,u--------
