@id,@form,@lemma,@postag
1,Λατίνῳ,Λατῖνος,n-s---md-
2,δὲ,δέ,d--------
3,",",punc1,u--------
4,ὃς,ὅς,p-s---mn-
5,ἦν,εἰμί,v3siia---
6,τότε,τότε,d--------
7,βασιλεύς,βασιλεύς,n-s---mn-
8,",",punc1,u--------
9,πολεμοῦντι,πολεμέω,v-sppamd-
10,πρὸς,πρός,r--------
11,ἔθνος,ἔθνος,n-s---na-
12,ὅμορον,ὅμορος,a-s---na-
13,τοὺς,ὁ,l-p---ma-
14,καλουμένους,καλέω,v-pppema-
15,Ῥοτόλους,Ῥότολος,n-p---ma-
16,καὶ,καί,c--------
17,δυσημεροῦντι,δυσημερέω,v-sppamd-
18,κατὰ,κατά,r--------
19,τὰς,ὁ,l-p---fa-
20,μάχας,μάχη,n-p---fa-
21,ἀγγέλλεται,ἀγγέλλω,v3spie---
22,τὰ,ὁ,l-p---nn-
23,γινόμενα,γίγνομαι,v-pppenn-
24,ἐπὶ,ἐπί,r--------
25,τὸ,ὁ,l-s---na-
26,φοβερώτατον,φοβερός,a-s---nas
27,",",punc1,u--------
28,ὡς,ὡς,c--------
29,ἀνάστατος,ἀνάστατος,a-s---fn-
30,αὐτοῦ,αὐτός,p-s---mg-
31,γίνεται,γίγνομαι,v3spie---
32,πᾶσα,πᾶς,a-s---fn-
33,ἡ,ὁ,l-s---fn-
34,παράλιος,παράλιος,a-s---fn-
35,ὑπερορίῳ,ὑπερόριος,a-s---fd-
36,στρατιᾷ,στρατιά,n-s---fd-
37,",",punc1,u--------
38,καὶ,καί,c--------
39,εἰ,εἰ,c--------
40,μὴ,μή,d--------
41,σὺν,σύν,r--------
42,τάχει,τάχος,n-s---nd-
43,κωλύσει,κωλύω,v3sasa---
44,τὰ,ὁ,l-p---na-
45,δρώμενα,δράω,v-pppena-
46,χρυσὸς,χρυσός,n-s---mn-
47,αὐτῷ,αὐτός,p-s---md-
48,φανήσεται,φαίνω,v3sfip---
49,ὁ,ὁ,l-s---mn-
50,πρὸς,πρός,r--------
51,τοὺς,ὁ,l-p---ma-
52,ἀστυγείτονας,ἀστυγείτων,a-p---ma-
53,ἀγών,ἀγών,n-s---mn-
54,.,punc1,u--------
