@id,@form,@lemma,@postag
1,τὰ,ὁ,l-p---nn-
2,μὲν,μέν,d--------
3,δὴ,δή,d--------
4,συνελθόντα,συνέρχομαι,v-papann-
5,ἔθνη,ἔθνος,n-p---nn-
6,καὶ,καί,c--------
7,κοινωσάμενα,κοινόω,v-papmnn-
8,τοὺς,ὁ,l-p---ma-
9,βίους,βίος,n-p---ma-
10,",",punc1,u--------
11,ἐξ,ἐκ,r--------
12,ὧν,ὅς,p-p---ng-
13,τὸ,ὁ,l-s---nn-
14,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
15,γένος,γένος,n-s---nn-
16,ὥρμηται,ὁρμάω,v3srie---
17,",",punc1,u--------
18,πρὶν,πρίν,c--------
19,ἣν,ὅς,a-s---fa_
20,νῦν,νῦν,d--------
21,ἔχουσιν,ἔχω,v3ppia---
22,οἰκισθῆναι,οἰκίζω,v--anp---
23,πόλιν,πόλις,n-s---fa-
24,",",punc1,u--------
25,ταῦτά,οὗτος,p-p---nn-
26,ἐστιν,εἰμί,v3spia---
27,:,punc1,u--------
