@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,τούτους,οὗτος,p-p---ma-
4,τῶν,ὁ,l-p---mg-
5,σὺν,σύν,r--------
6,Ἡρακλεῖ,Ἡρακλῆς,n-s---md-
7,στρατευομένων,στρατεύω,v-pppemg-
8,Πελοποννησίων,Πελοποννήσιοι,n-p---mg-
9,Ἐπειοί,Ἐπειός,n-p---mn-
10,τε,τε,d--------
11,καὶ,καί,c--------
12,Φενεᾶται,Φενεάτης,n-p---mn-
13,",",punc1,u--------
14,οἷς,ὅς,p-p---md-
15,καὶ,καί,d--------
16,Τρωικόν,Τρωικός,a-s---nn-
17,τι,τις,p-s---nn-
18,ἐμμέμικται,ἐμμίγνυμαι,v3srie---
19,:,punc1,u--------
20,εἰσίν,εἰμί,v3ppia---
