@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,σὺν,σύν,r--------
5,Αἰνείᾳ,Αἰνείας,n-s---md-
6,διασωθέντες,διασῴζω,v-pappmn-
7,ἐκ,ἐκ,r--------
8,τῆς,ὁ,l-s---fg-
9,καταλήψεως,κατάληψις,n-s---fg-
10,ἐν,ἐν,r--------
11,τούτοις,οὗτος,a-p---nd_
12,ὑπομένοντες,ὑπομένω,v-pppamn-
13,τοῖς,ὁ,l-p---nd-
14,χωρίοις,χωρίον,n-p---nd-
15,οὐ,οὐ,d--------
16,διὰ,διά,r--------
17,μακροῦ,μακρός,a-s---ng-
18,πάλιν,πάλιν,d--------
19,ἐπὶ,ἐπί,r--------
20,τὰ,ὁ,l-p---na-
21,σφέτερα,σφέτερος,a-p---na-
22,κατελεύσεσθαι,κατέρχομαι,v--fnm---
23,ἤλπιζον,ἐλπίζω,v3piia---
24,τῶν,ὁ,l-p---mg-
25,πολεμίων,πολέμιος,n-p---mg-
26,ἀποπλευσάντων,ἀποπλέω,v-papamg-
27,",",punc1,u--------
28,Ἀχαιοὶ,Ἀχαιός,n-p---mn-
29,δὲ,δέ,c--------
30,ἀνδραποδισάμενοι,ἀνδραποδίζω,v-papmmn-
31,τὴν,ὁ,l-s---fa-
32,πόλιν,πόλις,n-s---fa-
33,καὶ,καί,c--------
34,τὰ,ὁ,l-p---na-
35,σύνεγγυς,σύνεγγυς,d--------
36,χωρία,χωρίον,n-p---na-
37,καὶ,καί,c--------
38,φρούρια,φρούριον,n-p---na-
39,δῃώσαντες,δηιόω,v-papamn-
40,παρεσκευάζοντο,παρασκευάζω,v3piie---
41,μὲν,μέν,d--------
42,ὡς,ὡς,r--------
43,καὶ,καί,d--------
44,τοὺς,ὁ,l-p---ma-
45,ἐν,ἐν,r--------
46,τοῖς,ὁ,l-p---nd-
47,ὄρεσι,ὄρος,n-p---nd-
48,χειρωσόμενοι,χειρόω,v-pfpmmn-
49,.,punc1,u--------
