@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxZ
2;οἱ;ὁ;l-p---mn-;ATR
3;ἰδιῶται;ἰδιώτης;n-p---mn-;SBJ
4;δὲ;δέ;d--------;AuxY
5;κατεύχονται;κατεύχομαι;v3ppie---;PRED
6;τῇ;ὁ;l-s---fd-;ATR
7;θεῷ;θεός;n-s---fd-;OBJ
8;τελεσθέντων;τελέω;v-pappng-;ADV
9;περὶ;περί;r--------;AuxP
10;ὧν;ὅς;p-p---ng-;ATR
11;ἂν;ἄν;d--------;AuxY
12;ποιῶνται;ποιέω;v3ppse---;ATR
13;τὴν;ὁ;l-s---fa-;ATR
14;δέησιν;δέησις;n-s---fa-;OBJ
15;ἀπάξειν;ἀπάγω;v--fna---;OBJ
16;αὐτῇ;αὐτός;p-s---fd-;OBJ
17;καὶ;καί;d--------;AuxZ
18;τὰς;ὁ;l-p---fa-;ATR
19;ἑταίρας;ἑταίρα;n-p---fa-;OBJ
20;.;punc;u--------;AuxK
