@id;@form;@lemma;@postag;@relation
1;τὰς;ὁ;l-p---fa-;ATR
2;μὲν;μέν;d--------;AuxY
3;ἑταίρας;ἑταίρα;n-p---fa-;OBJ
4;ἡδονῆς;ἡδονή;n-s---fg-;ADV
5;ἕνεκα;ἕνεκα;r--------;AuxP
6;ἔχομεν;ἔχω;v1ppia---;PRED_CO
7;,;punc;u--------;AuxX
8;τὰς;ὁ;l-p---fa-;ATR
9;δὲ;δέ;d--------;AuxY
10;παλλακὰς;παλλακή;n-p---fa-;OBJ
11;τῆς;ὁ;l-s---fg-;ATR
12;καθ᾽;κατά;r--------;AuxP
13;ἡμέραν;ἡμέρα;n-s---fa-;ATR
14;παλλακείας;παλλακεία;n-s---fg-;ADV
15;,;punc;u--------;AuxX
16;τὰς;ὁ;l-p---fa-;ATR
17;δὲ;δέ;c--------;COORD
18;γυναῖκας;γυνή;n-p---fa-;OBJ
19;τοῦ;ὁ;l-s---ng-;ATR
20;παιδοποιεῖσθαι;παιδοποιέω;v--pne---;ADV_CO
21;γνησίως;γνήσιος;d--------;ADV
22;καὶ;καί;c--------;COORD
23;τῶν;ὁ;l-p---fg-;ATR
24;ἔνδον;ἔνδον;d--------;ATR
25;φύλακα;φύλαξ;n-s---fa-;OBJ
26;πιστὴν;πιστός;a-s---fa-;ATR
27;ἔχειν;ἔχω;v--pna---;ADV_CO
28;.;punc;u--------;AuxK
29;ἕνεκα;ἕνεκα;r--------;AuxP
30;ἕνεκα;ἕνεκα;r--------;AuxP
31;ἔχομεν;ἔχω;v1ppia---;PRED_CO
32;ἔχομεν;ἔχω;v1ppia---;PRED_CO
