@id;@form;@lemma;@postag;@relation
1;Εὔμαχος;Εὔμαχος;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;ὁ;ὁ;l-s---mn-;ATR
4;Νεαπολίτης;Νεαπόλιτος;a-s---fg-;ATR
5;ἐν;ἐν;r--------;AuxP
6;τῇ;ὁ;l-s---md-;ATR
7;δευτέρᾳ;δεύτερος;a-s---fd-;ADV
8;τῶν;ὁ;l-p---fg-;ATR
9;περὶ;περί;r--------;AuxP
10;Ἀννίβαν;Ἀννίβας;n-s---ma-;ATR
11;Ἱστοριῶν;ἱστορία;n-p---fg-;ATR
12;Ἱερώνυμὸν;̔Ιερώνυμος;n-s---ma-;SBJ
13;φησι;φημί;v3spia---;PRED
14;τὸν;ὁ;l-s---ma-;ATR
15;τυραννήσαντα;τυραννεύω;v-sapama-;ATR
16;Συρακοσίων;Συρακόσιος;n-p---mg-;OBJ
17;ἀγαγέσθαι;ἄγω;v--anm---;OBJ_CO
18;γυναῖκα;γυνή;n-s---fa-;ATV
19;μίαν;εἷς;a-s---fa-;OBJ_AP
20;τῶν;ὁ;l-p---fg-;ATR
21;ἐπ᾽;ἐπί;r--------;AuxP
22;οἰκήματος;οἴκημα;n-s---ng-;ADV
23;προεστηκυιῶν;προίστημι;v-prpafg-;ATR
24;,;punc;u--------;AuxX
25;Πειθὼ;Πειθώ;n-s---fa-;OBJ_AP
26;ὄνομα;ὄνομα;n-s---na-;ADV
27;,;punc;u--------;AuxX
28;καὶ;καί;c--------;COORD
29;ἀποδεῖξαι;ἀποδείκνυμι;v--ana---;OBJ_CO
30;βασιλίδα;βασιλίς;n-s---fa-;OBJ
31;.;punc;u--------;AuxK
