@id;@form;@lemma;@postag;@relation
1;Δημήτριος;Δημήτριος;n-s---mn-;SBJ
2;δ᾽;δέ;d--------;AuxY
3;ὁ;ὁ;l-s---mn-;ATR
4;Πολιορκητὴς;πολιορκητής;n-s---mn-;ATR
5;οὐ;οὐ;d--------;AuxZ
6;δαιμονίως;δαιμόνιος;d--------;ADV
7;ἤρα;ἐράω;v3siia---;PRED
8;Λαμίας;Λαμία;n-s---fg-;OBJ
9;τῆς;ὁ;l-s---fg-;ATR
10;αὐλητρίδος;αὐλητρίς;n-s---fg-;ATR
11;,;punc;u--------;AuxX
12;ἐξ;ἐκ;r--------;AuxP
13;ἧς;ὅς;p-s---fg-;ATR
14;ἔσχε;ἔχω;v3saia---;ATR
15;καὶ;καί;d--------;AuxZ
16;θυγατέρα;θυγάτηρ;n-s---fa-;OBJ
17;Φίλαν;Φίλα;n-s---fa-;ATR
18;";";punc;u--------;AuxK
