@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;παρελθὼν;παρέρχομαι;v-sapamn-;ADV_CO
3;εἰς;εἰς;r--------;AuxP
4;τὴν;ὁ;l-s---fa-;ATR
5;αὐλὴν;αὐλή;n-s---fa-;OBJ
6;καὶ;καί;c--------;COORD
7;ἰδὼν;ὁράω;v-sapamn-;ADV_CO
8;τὴν;ὁ;l-s---fa-;ATR
9;Ὀδάτιν;Ὀδάτις;n-s---fa-;SBJ
10;ἑστηκυῖαν;ἵστημι;v-srpafa-;OBJ_CO
11;πρὸ;πρό;r--------;AuxP
12;τοῦ;ὁ;l-s---ng-;ATR
13;κυλικείου;κυλικεῖον;n-s---ng-;ADV
14;καὶ;καί;d--------;AuxY
15;δακρύουσαν;δακρύω;v-sppafa-;OBJ_CO
16;κιρνᾶσάν;κιρνάω;v-sppafa-;OBJ_CO
17;τε;τε;c--------;COORD
18;βραδέως;βραδύς;d--------;ADV
19;τὴν;ὁ;l-s---fa-;ATR
20;φιάλην;φιάλη;n-s---fa-;OBJ
21;εἶπεν;λέγω;v3saia---;PRED
22;πλησίον;πλησίος;d--------;ADV
23;στὰς;ἵστημι;v-sapamn-;ADV
24;παρ᾽;παρά;r--------;AuxP
25;αὐτὴν;αὐτός;p-s---fa-;OBJ
26;:;punc;u--------;AuxK
