@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;Τιμόθεος;Τιμόθεος;n-s---mn-;SBJ
4;καὶ;καί;d--------;AuxZ
5;σκωπτόμενός;σκώπτω;v-sppemn-;ADV
6;ποτε;ποτε;d--------;ADV
7;ὅτι;ὅτι;c--------;AuxC
8;τοιαύτης;τοιοῦτος;a-s---fg-;ATR
9;εἴη;εἰμί;v3spoa---;OBJ
10;μητρὸς;μήτηρ;n-s---fg-;PNOM
11;καὶ;καί;d--------;AuxZ
12;χάριν;χάρις;n-s---fa-;OBJ
13;γε;γε;d--------;AuxZ
14;αὐτῇ;αὐτός;p-s---fd-;OBJ
15;,;punc;u--------;AuxX
16;φησίν;φημί;v3spia---;PRED
17;,;punc;u--------;AuxX
18;οἶδα;οἶδα;v1sria---;OBJ
19;,;punc;u--------;AuxX
20;ὅτι;ὅτι;c--------;AuxC
21;δι᾽;διά;r--------;AuxP
22;αὐτὴν;αὐτός;p-s---fa-;ADV
23;Κόνωνός;Κόνων;n-s---mg-;ATR
24;εἰμι;εἰμί;v1spia---;ADV
25;υἱός;υἱός;n-s---mn-;PNOM
26;.;punc;u--------;AuxK
