,@id,@form,@lemma,@postag,@relation
0,1,ἐν,εἰς,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῖς,ὁ,l-p---md-,ATR
3,4,κατὰ,κατά,r--------,AuxP
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,Ἰταλίαν,Ἰταλία,n-s---fa-,ATR_CO
6,7,καὶ,καί,c--------,COORD
7,8,Λιβύην,Λιβύη,n-s---fa-,ATR_CO
8,9,τόποις,τόπος,n-p---md-,ATR
9,10,ὁ,ὁ,l-s---mn-,ATR
10,11,συστὰς,συνίστημι,v-sapamn-,SBJ
11,12,Ῥωμαίοις,Ῥωμαῖος,n-p---md-,OBJ_CO
12,13,καὶ,καί,c--------,COORD
13,14,Καρχηδονίοις,Καρχηδών,n-p---md-,OBJ_CO
14,15,",",punc1,u--------,AuxX
15,16,ὃν,ὅς,p-s---ma-,OBJ
16,17,οἱ,ὁ,l-p---mn-,ATR
17,18,πλεῖστοι,πλεῖστος,a-p---mn-,SBJ
18,19,προσαγορεύουσιν,προσαγορεύω,v3ppia---,ATR
19,20,Ἀννιβιακόν,Ἀννιβιακός,n-s---ma-,OCOMP
20,21,.,punc1,u--------,AuxK
21,22,ἄρξει,ἄρχω,v3sfia---,PRED
