,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,ADV
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὁρῶν,ὁράω,v-sppamn-,ADV
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,μὲν,μέν,d--------,AuxZ
5,6,κατὰ,κατά,r--------,AuxP
6,7,μέρος,μέρος,n-s---na-,ATR
7,8,πολέμους,πόλεμος,n-p---ma-,OBJ_CO
8,9,καί,καί,c--------,COORD
9,10,τινας,τις,p-p---ca-,OBJ_CO
10,11,τῶν,ὁ,l-p---fg-,ATR
11,12,ἅμα,ἅμα,r--------,AuxP
12,13,τούτοις,οὗτος,p-p---nd-,ATR
13,14,πράξεων,πρᾶξις,n-p---fg-,ATR
14,15,καὶ,καί,d--------,AuxZ
15,16,πλείους,πλέως,a-p---ma-,SBJ
16,17,πραγματευομένους,πραγματεύομαι,v-pppema-,OBJ_CO
17,18,",",punc1,u--------,AuxX
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,δὲ,δέ,c--------,COORD
20,21,καθόλου,καθόλου,d--------,ADV_CO
21,22,καὶ,καί,c--------,COORD
22,23,συλλήβδην,συλλήβδην,d--------,ADV_CO
23,24,οἰκονομίαν,οἰκονομία,n-s---fa-,OBJ_AP
24,25,τῶν,ὁ,l-p---ng-,ATR
25,26,γεγονότων,γίγνομαι,v-prpang-,ATR
26,27,πότε,πότε,d--------,ADV_CO
27,28,καὶ,καί,c--------,COORD
28,29,πόθεν,πόθεν,d--------,ADV_CO
29,30,ὡρμήθη,ὁρμάω,v3saip---,ATR_CO
30,31,καὶ,καί,c--------,COORD
31,32,πῶς,πῶς1,d--------,ADV
32,33,ἔσχε,ἔχω,v3saia---,ATR_CO
33,34,τὴν,ὁ,l-s---fa-,ATR
34,35,συντέλειαν,συντέλεια,n-s---fa-,OBJ
35,36,",",punc1,u--------,AuxX
36,37,ταύτην,οὗτος,p-s---fa-,OBJ_AP
37,38,οὐδ᾽,οὐδέ,d--------,AuxZ
38,39,ἐπιβαλόμενον,ἐπιβάλλω,v-sapmma-,OBJ_CO
39,40,οὐδένα,οὐδείς,p-s---ma-,SBJ
40,41,βασανίζειν,βασανίζω,v--pna---,OBJ
41,42,",",punc1,u--------,AuxX
42,43,ὅσον,ὅσος,a-s---na-,OBJ
43,44,γε,γε,d--------,AuxZ
44,45,καὶ,καί,d--------,AuxZ
45,46,ἡμᾶς,ἐγώ,p1p---ma-,SBJ
46,47,εἰδέναι,οἶδα,v--rna---,AuxY
47,48,",",punc1,u--------,AuxX
48,49,παντελῶς,παντελής,d--------,ADV
49,50,ὑπέλαβον,ὑπολαμβάνω,v1saia---,PRED
50,51,ἀναγκαῖον,ἀναγκαῖον,n-s---na-,PNOM
51,52,εἶναι,εἰμί,v--pna---,OBJ
52,53,τὸ,ὁ,l-s---na-,ATR
53,54,μὴ,μή,d--------,AuxZ
54,55,παραλιπεῖν,παραλείπω,v--ana---,SBJ_CO
55,56,μη,μη,d--------,AuxZ
56,57,-δ᾽,δέ,c--------,COORD
57,58,ἐᾶσαι,ἐάω,v2spie---,SBJ_CO
58,59,παρελθεῖν,παρέρχομαι,v--ana---,OBJ
59,60,ἀνεπιστάτως,ἀνεπίστατος,d--------,ADV
60,61,τὸ,ὁ,l-s---na-,ATR
61,62,κάλλιστον,καλός,a-s---na-,ATR_CO
62,63,ἅμα,ἅμα,d--------,AuxZ
63,64,δ᾽,δέ,c--------,COORD
64,65,ὠφελιμώτατον,ὠφέλιμος,a-s---nas,ATR_CO
65,66,ἐπιτήδευμα,ἐπιτήδευμα,n-s---na-,SBJ
66,67,τῆς,ὁ,l-s---fg-,ATR
67,68,τύχης,τύχη,n-s---fg-,ATR
68,69,.,punc1,u--------,AuxK
