,@id,@form,@lemma,@postag,@relation
0,1,χρόνοις,χρόνος,n-p---md-,ADV
1,2,οὐ,οὐ,d--------,AuxZ
2,3,πολλοῖς,πολύς,a-p---md-,ATR
3,4,πρότερον,πρότερος,a-s---na-,ADV
4,5,αἱ,ὁ,l-p---fn-,ATR
5,6,δυνάμεις,δύναμις,n-p---fn-,SBJ
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,Συρακοσίων,Συρακούσιος,n-p---mg-,ATR
8,9,διενεχθεῖσαι,διαφέρω,v-pappfn-,ADV_CO
9,10,πρὸς,πρός,r--------,AuxP
10,11,τοὺς,ὁ,l-p---ma-,OBJ
11,12,ἐν,εἰς,r--------,AuxP
12,13,τῇ,ὁ,l-s---fd-,ATR
13,14,πόλει,πόλις,n-d---fn-,ATR
14,15,καὶ,καί,c--------,COORD
15,16,διατρίβουσαι,διατρίβω,v-pppafn-,ADV_CO
16,17,περὶ,περί,r--------,AuxP
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,Μεργάνην,Μεργάνη,n-s---fa-,OBJ
19,20,κατέστησαν,καθίστημι,v3paia---,PRED
20,21,ἐξ,ἐκ,r--------,AuxP
21,22,αὑτῶν,ἑαυτοῦ,p-p---ng-,ADV
22,23,ἄρχοντας,ἄρχω,v-pppama-,OCOMP
23,24,",",punc1,u--------,AuxX
24,25,Ἀρτεμίδωρόν,Ἀρτεμίδωρος,n-s---ma-,OBJ_CO
25,26,τε,τε,d--------,AuxY
26,27,καὶ,καί,c--------,COORD
27,28,τὸν,ὁ,l-s---ma-,ATR
28,29,μετὰ,μετά,r--------,AuxP
29,30,ταῦτα,οὗτος,p-p---na-,ADV
30,31,βασιλεύσαντα,βασιλεύω,v-sapama-,ATR
31,32,τῶν,ὁ,l-p---mg-,ATR
32,33,Συρακοσίων,Συρακούσιος,n-p---mg-,OBJ
33,34,Ἱέρωνα,Ἱέρων,n-s---ma-,OBJ_CO
34,35,",",punc1,u--------,AuxX
35,36,νέον,νέος,a-s---ma-,PNOM
36,37,μὲν,μέν,d--------,AuxY
37,38,ὄντα,εἰμί,v-sppama-,ATR_CO
38,39,κομιδῇ,κομιδῇ,d--------,ADV
39,40,",",punc1,u--------,AuxX
40,41,πρὸς,πρός,r--------,AuxP
41,42,δέ,δέ,c--------,COORD
42,43,τι,τις,a-s---na-,ATR
43,44,γένος,γένος,n-s---nn-,ADV
44,45,εὐφυῆ,εὐφυής,a-s---ma-,ATR_CO
45,46,βασιλικῆς,βασιλικός,a-s---fg-,ATR_CO
46,47,καὶ,καί,c--------,COORD
47,48,πραγματικῆς,πραγματικός,a-s---fg-,ATR_CO
48,49,οἰκονομίας,οἰκονομία,n-s---fg-,ATR
49,50,.,punc1,u--------,AuxK
