,@id,@form,@lemma,@postag,@relation
0,1,ἔννοιαν,ἔννοια,n-s---fa-,OBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,λαβεῖν,λαμβάνω,v--ana---,SBJ
4,5,ἀπὸ,ἀπό,r--------,AuxP
5,6,μέρους,μέρος,n-s---ng-,ADV
6,7,τῶν,ὁ,l-p---ng-,ATR
7,8,ὅλων,ὅλος,a-p---ng-,ATR
8,9,δυνατόν,δυνατός,a-s---nn-,PNOM
9,10,",",punc1,u--------,AuxX
10,11,ἐπιστήμην,ἐπιστήμη,n-s---fa-,OBJ_CO
11,12,δὲ,δέ,c--------,COORD
12,13,καὶ,καί,c--------,COORD
13,14,γνώμην,γνώμη,n-s---fa-,OBJ_CO
14,15,ἀτρεκῆ,ἀτρεκής,a-s---fa-,ATR
15,16,σχεῖν,σχάω,v--pna---,SBJ
16,17,ἀδύνατον,ἀδύνατος,a-s---nn-,PNOM
17,18,.,punc1,u--------,AuxK
18,19,ἐστιν,εἰμί,v3spia---,PRED_CO
