,@id,@form,@lemma,@postag,@relation
0,1,τῷ,ὁ,l-s---md-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,προειρημένῳ,προερέω,v-srpemd-,ATR
3,4,πολέμῳ,πόλεμος,n-s---md-,ADV
4,5,κρατήσαντες,κρατέω,v-papamn-,ADV_CO
5,6,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-,SBJ
6,7,Καρχηδονίων,Καρχηδόνιος,n-p---mg-,OBJ
7,8,καὶ,καί,c--------,COORD
8,9,νομίσαντες,νομίζω,v-papamn-,ADV_CO
9,10,τὸ,ὁ,l-s---na-,ATR
10,11,κυριώτατον,κύριος,a-s---nas,ATR_CO
11,12,καὶ,καί,c--------,COORD
12,13,μέγιστον,μέγας,a-s---na-,ATR_CO
13,14,μέρος,μέρος,n-s---na-,OBJ
14,15,αὑτοῖς,ἑαυτοῦ,p-p---nd-,OBJ
15,16,ἠνύσθαι,ἀνύω,v--rne---,OBJ
16,17,πρὸς,πρός,r--------,AuxP
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,τῶν,ὁ,l-p---ng-,ATR
19,20,ὅλων,ὅλος,a-p---ng-,ATR
20,21,ἐπιβολήν,ἐπιβολή,n-s---fa-,ADV
21,22,",",punc1,u--------,AuxX
22,23,οὕτως,οὕτως,d--------,AuxZ
23,24,καὶ,καί,d--------,AuxZ
24,25,τότε,τότε,d--------,ADV
25,26,πρῶτον,πρῶτος,a-s---na-,ADV
26,27,ἐθάρσησαν,θαρσέω,v3paia---,PRED
27,28,ἐπὶ,ἐπί,r--------,AuxP
28,29,τὰ,ὁ,l-p---na-,ATR
29,30,λοιπὰ,λοιπάς,n-p---na-,OBJ
30,31,τὰς,ὁ,l-p---fa-,ATR
31,32,χεῖρας,χείρ,n-p---fa-,OBJ
32,33,ἐκτείνειν,ἐκτείνω,v--pna---,OBJ_CO
33,34,καὶ,καί,c--------,COORD
34,35,περαιοῦσθαι,περαιόω,v--pne---,OBJ_CO
35,36,μετὰ,μετά,r--------,AuxP
36,37,δυνάμεως,δύναμις,n-s---fg-,ADV
37,38,εἴς,εἰς,r--------,AuxP
38,39,τε,τε,d--------,AuxY
39,40,τὴν,ὁ,l-s---fa-,ATR
40,41,Ἑλλάδα,Ἑλλάς,n-s---fa-,OBJ_CO
41,42,καὶ,καί,c--------,COORD
42,43,τοὺς,ὁ,l-p---ma-,ATR
43,44,κατὰ,κατά,r--------,AuxP
44,45,τὴν,ὁ,l-s---fa-,ATR
45,46,Ἀσίαν,̓Ασία,n-s---fa-,ATR
46,47,τόπους,τόπος,n-p---ma-,OBJ_CO
47,48,.,punc1,u--------,AuxK
