,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,ἡμῖν,ἐγώ,p1p---md-,ADV
4,5,ἦν,εἰμί,v3siia---,ADV
5,6,συνήθη,συνήθης,a-p---nn-,PNOM_CO
6,7,καὶ,καί,c--------,COORD
7,8,γνώριμα,γνώριμος,a-p---nn-,PNOM_CO
8,9,τὰ,ὁ,l-p---nn-,ATR
9,10,πολιτεύματα,πολίτευμα,n-p---nn-,SBJ
10,11,τὰ,ὁ,l-p---nn-,ATR
11,12,περὶ,περί,r--------,AuxP
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,τῶν,ὁ,l-p---ng-,ATR
14,15,ὅλων,ὅλος,a-p---ng-,ATR
15,16,ἀρχῆς,ἀρχή,n-s---fg-,OBJ
16,17,ἀμφισβητήσαντα,ἀμφισβητέω,v-papann-,ATR
17,18,",",punc1,u--------,AuxX
18,19,ἴσως,ἴσος,d--------,ADV
19,20,οὐδὲν,οὐδείς,p-s---na-,ADV
20,21,ἂν,ἄν1,d--------,AuxY
21,22,ἡμᾶς,ἔγω,n-p---ma-,SBJ
22,23,ἔδει,δέω,v3siia---,PRED
23,24,περὶ,περί,r--------,AuxP
24,25,τῶν,ὁ,l-p---ng-,ADV
25,26,πρὸ,πρό,d--------,ATR
26,27,τοῦ,ὁ,l-s---ng-,ATR
27,28,γράφειν,γράφω,v--pna---,OBJ
28,29,ἀπὸ,ἀπό,r--------,AuxP
29,30,ποίας,ποῖος,a-s---fg-,ATR
30,31,προθέσεως,πρόθεσις,n-s---fg-,ADV_CO
31,32,ἢ,ἤ1,c--------,COORD
32,33,δυνάμεως,δύναμις,n-s---fg-,ADV_CO
33,34,ὁρμηθέντες,ὁρμέω,v-pappmn-,ADV
34,35,ἐνεχείρησαν,ἐν-χειρέω,v3paia---,OBJ
35,36,τοῖς,ὁ,l-p---md-,ATR
36,37,τοιούτοις,τοιοῦτος,a-p---nd-,ATR_CO
37,38,καὶ,καί,c--------,COORD
38,39,τηλικούτοις,τηλικοῦτος,a-p---nd-,ATR_CO
39,40,ἔργοις,ἔργον,n-p---nd-,OBJ
40,41,.,punc1,u--------,AuxK
