,@id,@form,@lemma,@postag,@relation
0,1,ἄρξει,ἄρχω,v3sfia---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τῆς,ὁ,l-s---fg-,ATR
3,4,πραγματείας,πραγματεία,n-s---fg-,OBJ
4,5,ἡμῖν,ἐγώ,p1p---md-,OBJ
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,μὲν,μέν,d--------,AuxY
7,8,χρόνων,χρόνος,n-p---mg-,ADV
8,9,ὀλυμπιὰς,̓Ολυμπιιάς,n-s---fn-,SBJ
9,10,ἑκατοστή,ἑκατοστός,a-s---fn-,ATR_CO
10,11,τε,τε,d--------,AuxY
11,12,καὶ,καί,c--------,COORD
12,13,τετταρακοστή,τεσσαρακοστός,a-s---fn-,ATR_CO
13,14,",",punc1,u--------,AuxX
14,15,τῶν,ὁ,l-p---fg-,ATR
15,16,δὲ,δέ,c--------,COORD
16,17,πράξεων,πρᾶξις,n-p---fg-,OBJ
17,18,παρὰ,παρά,r--------,AuxP
18,19,μὲν,μέν,d--------,AuxY
19,20,τοῖς,ὁ,l-p---md-,ATR
20,21,Ἕλλησιν,Ἕλλην,n-p---md-,ATR
21,22,ὁ,ὁ,l-s---mn-,ATR
22,23,προσαγορευθεὶς,προσαγορεύω,v-sappmn-,ATR
23,24,συμμαχικὸς,συμμαχικός,a-s---mn-,PNOM
24,25,πόλεμος,πόλεμος,n-s---mn-,SBJ_CO
25,26,",",punc1,u--------,AuxX
26,27,ὃν,ὅς,p-s---ma-,OBJ
27,28,πρῶτον,πρῶτος,a-s---na-,ADV
28,29,ἐξήνεγκε,ἐκφέρω,v3saia---,ATR
29,30,μετ᾽,μετά,r--------,AuxP
30,31,Ἀχαιῶν,ἀχαιά,n-p---fg-,ADV
31,32,πρὸς,πρός,r--------,AuxP
32,33,Αἰτωλοὺς,Αἰτωλός,n-p---ma-,OBJ
33,34,Φίλιππος,Φίλιππος,n-s---mn-,SBJ
34,35,",",punc1,u--------,AuxX
35,36,Δημητρίου,Δημήτριος,n-s---mg-,ATR
36,37,μὲν,μέν,d--------,AuxY
37,38,υἱός,υἱός,n-s---mn-,ATR_CO
38,39,",",punc1,u--------,AuxX
39,40,πατὴρ,πατήρ,n-s---mn-,ATR_CO
40,41,δὲ,δέ,c--------,COORD
41,42,Περσέως,Περσεύς,n-s---mg-,ATR
42,43,",",punc1,u--------,AuxX
43,44,παρὰ,παρά,r--------,AuxP
44,45,δὲ,δέ,c--------,COORD
45,46,τοῖς,ὁ,l-p---md-,ATR
46,47,τὴν,ὁ,l-s---fa-,ATR
47,48,Ἀσίαν,̓Ασία,n-s---fa-,OBJ
48,49,κατοικοῦσιν,κατοικέω,v-pppamd-,ATR
49,50,ὁ,ὁ,l-s---mn-,SBJ_CO
50,51,περὶ,περί,r--------,AuxP
51,52,Κοίλης,κοῖλος,a-s---fg-,ATR
52,53,Συρίας,συρία,n-s---fg-,ATR
53,54,",",punc1,u--------,AuxX
54,55,ὃν,ὅς,p-s---ma-,OBJ
55,56,Ἀντίοχος,Ἀντίοχος,n-s---mn-,SBJ_CO
56,57,καὶ,καί,c--------,COORD
57,58,Πτολεμαῖος,Πτολεμαῖος,n-s---mn-,SBJ_CO
58,59,ὁ,ὁ,l-s---mn-,ATR
59,60,Φιλοπάτωρ,φιλοπάτωρ,n-s---mn-,ATR
60,61,ἐπολέμησαν,πολεμέω,v3paia---,ATR
61,62,πρὸς,πρός,r--------,AuxP
62,63,ἀλλήλους,ἀλλήλων,p-p---ma-,OBJ
63,64,:,punc1,u--------,AuxK
64,65,ἄρξει,ἄρχω,v3sfia---,PRED_CO
