,@id,@form,@lemma,@postag,@relation
0,1,ὁμοίως,ὅμοιος,d--------,AuxZ
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,περὶ,περί,r--------,AuxP
4,5,τοῦ,ὁ,l-s---ng-,ADV
5,6,πόσα,πόσος,a-p---nn-,ADV_CO
6,7,καὶ,καί,c--------,COORD
7,8,πηλίκα,πηλίκος,a-p---nn-,ADV_CO
8,9,συμβάλλεσθαι,συμβάλλω,v--pne---,OBJ
9,10,πέφυκε,φύω,v3sria---,PRED
10,11,τοῖς,ὁ,l-p---md-,ATR
11,12,φιλομαθοῦσιν,φιλομαθέω,v-pppamd-,OBJ
12,13,ὁ,ὁ,l-s---mn-,ATR
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,πραγματικῆς,πραγματικός,a-s---fg-,ATR
15,16,ἱστορίας,ἱστορία,n-s---fg-,ATR
16,17,τρόπος,τρόπος,n-s---mn-,SBJ
17,18,.,punc1,u--------,AuxK
