,@id,@form,@lemma,@postag,@relation
0,1,ταχὺ,ταχύς,a-s---na-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,c--------,COORD
3,4,ῥᾳδίως,ῥᾴδιος,d--------,ADV_CO
4,5,καλῆς,καλός,a-s---fg-,ATR
5,6,χώρας,χώρα,n-s---fg-,ADV_CO
6,7,καὶ,καί,c--------,COORD
7,8,πόλεως,πόλις,n-s---fg-,ADV_CO
8,9,ἐγκρατεῖς,ἐγκρατής,a-p---mn-,PNOM
9,10,γενόμενοι,γίγνομαι,v-papmmn-,ADV
10,11,παρὰ,παρά,r--------,AuxP
11,12,πόδας,πούς,n-p---ma-,ADV
12,13,εὗρον,εὑρίσκω,v3saia---,PRED
13,14,μιμητὰς,μιμητής,n-p---ma-,OBJ
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,πράξεως,πρᾶξις,n-s---fg-,ATR
16,17,.,punc1,u--------,AuxK
