,@id,@form,@lemma,@postag,@relation
0,1,ὃς,ὅς,p-s---mn-,SBJ
1,2,ἐκ,ἐκ,r--------,AuxP
2,3,τῶν,ὁ,l-p---ng-,ATR
3,4,πρώτων,πρῶτος,a-p---ng-,ATR
4,5,ἐπινοημάτων,ἐπινόημα,n-p---ng-,ADV
5,6,εὐθέως,εὐθής,d--------,ADV
6,7,δῆλος,δῆλος,a-s---mn-,AtvV
7,8,ἦν,εἰμί,v3siia---,PRED
8,9,τοῖς,ὁ,l-p---md-,ATR
9,10,ὀρθῶς,ὀρθός,d--------,ADV
10,11,σκοπουμένοις,σκοπάω,v-pppemd-,ADV
11,12,μειζόνων,μέγας,a-p---fgc,ATR
12,13,ὀρεγόμενος,ὀρέγω,v-sppemn-,PNOM
13,14,ἐλπίδων,ἐλπίς,n-p---fg-,OBJ
14,15,ἢ,ἤ1,c--------,COORD
15,16,κατὰ,κατά,r--------,AuxP
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,στρατηγίαν,στρατηγία,n-s---fa-,ADV
18,19,.,punc1,u--------,AuxK
