,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὡς,ὡς,c--------,AuxC
2,3,μὲν,μέν,d--------,AuxY
3,4,ἀληθῆ,ἀληθής,a-p---na-,OBJ
4,5,λέγει,λέγω3,v3spia---,ADV
5,6,",",",",u--------,AuxX
6,7,οὐδένα,οὐδείς,p-s---ma-,OBJ
7,8,μάρτυρα,μάρτυς,n-s---ma-,OCOMP
8,9,παρέσχηται,παρέχω,v3srie---,PRED_CO
9,10,",",",",u--------,AuxX
10,11,λόγῳ,λόγος,n-s---md-,ADV
11,12,δὲ,δέ,c--------,COORD
12,13,καταχρῆται,καταχράω,v3spie---,PRED_CO
13,14,",",",",u--------,AuxX
14,15,ἵνα,ἵνα,c--------,AuxC
15,16,μὴ,μή,d--------,AuxZ
16,17,αὐτὸς,αὐτός,p-s---mn-,SBJ
17,18,δοκῇ,δοκέω,v3spsa---,ADV_CO
18,19,ἀποστερεῖν,ἀποστερέω,v--pna---,OBJ
19,20,ἀλλ’,ἀλλά,d--------,AuxY
20,21,Ἀντίμαχος,Ἀντίμαχος,n-s---mn-,SBJ
21,22,δανείσασθαι,δανείζω,v--anm---,OBJ
22,23,.,.,u--------,AuxK
23,24,δοκῇ,δοκέω,v3spsa---,ADV_CO
