,@id,@form,@lemma,@postag,@relation
0,1,ἔπειτα,ἔπειτα,d--------,ADV
1,2,πρὸς,πρός,r--------,AuxP
2,3,τούτοις,οὗτος,p-p---nd-,ADV
3,4,τίνι,τις,p-s---cd-,OBJ
4,5,ὑμῶν,σύ,p2p---mg-,ATR
5,6,εἰκὸς,ἔοικα,v-srpann-,PNOM
6,7,δοκεῖ,δοκέω,v3spia---,PRED
7,8,εἶναι,εἰμί,v--pna---,OBJ
8,9,",",",",u--------,AuxX
9,10,μὴ,μή,d--------,AuxZ
10,11,κελεύσαντος,κελεύω,v-sapamg-,ADV
11,12,τούτου,οὗτος,p-s---mg-,SBJ
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,ναῦλον,ναῦλον,n-s---na-,OBJ
14,15,παρασχεῖν,παρέχω,v--ana---,OBJ
15,16,τῶν,ὁ,l-p---ng-,ATR
16,17,ξύλων,ξύλον,n-p---ng-,ATR
17,18,τῶν,ὁ,l-p---ng-,ATR
18,19,δοθέντων,δίδωμι,v-pappng-,ATR
19,20,τούτῳ,οὗτος,p-s---md-,OBJ
20,21,ὑπὸ,ὑπό,r--------,AuxP
21,22,Ἀμύντου,Ἀμύντας,n-s---mg-,OBJ
22,23,",",",",u--------,AuxX
23,24,πιστεῦσαι,πιστεύω,v--ana---,SBJ_CO
24,25,τὸν,ὁ,l-s---ma-,ATR
25,26,πατέρα,πατήρ,n-s---ma-,SBJ
26,27,τὸν,ὁ,l-s---ma-,ATR
27,28,ἐμὸν,ἐμός,a-s---ma-,ATR
28,29,Φιλώνδᾳ,Φιλώνδας,n-s---md-,OBJ
29,30,καὶ,καί,c--------,COORD
30,31,ἐᾶσαι,ἐάω,v--ana---,SBJ_CO
31,32,ἀνακομίσαι,ἀνακομίζω,v--ana---,OBJ
32,33,τὰ,ὁ,l-p---na-,ATR
33,34,ξύλα,ξύλον,n-p---na-,OBJ
34,35,ἐκ,ἐκ,r--------,AuxP
35,36,τοῦ,ὁ,l-s---mg-,ATR
36,37,λιμένος,λιμήν,n-s---mg-,ADV
37,38,εἰς,εἰς,r--------,AuxP
38,39,τὴν,ὁ,l-s---fa-,ATR
39,40,οἰκίαν,οἰκία,n-s---fa-,OBJ
40,41,τὴν,ὁ,l-s---fa-,ATR
41,42,τούτου,οὗτος,p-s---mg-,ATR
42,43,;,;,u--------,AuxK
