,@id,@form,@lemma,@postag,@relation
0,1,ἴστε,οἶδα,v2prma---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τοῦτον,οὗτος,p-s---ma-,SBJ
3,4,ἐν,ἐν,r--------,AuxP
4,5,τῷ,ὁ,l-s---md-,ATR
5,6,δήμῳ,δῆμος,n-s---md-,ADV
6,7,ὀμόσαντα,ὄμνυμι,v-sapama-,OBJ_CO
7,8,καὶ,καί,d--------,AuxZ
8,9,ἐπαρασάμενον,ἐπαράομαι,v-sapmma-,OBJ_CO
9,10,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ
10,11,ἐξώλειαν,ἐξώλεια,n-s---fa-,OBJ
11,12,",",",",u--------,AuxX
12,13,εἰ,εἰ,c--------,AuxC
13,14,μὴ,μή,d--------,AuxZ
14,15,γράψοιτο,γράφω,v3sfom---,ADV
15,16,Ἰφικράτην,Ἰφικράτης,n-s---ma-,OBJ
16,17,ξενίας,ξενία,n-s---fg-,OBJ
17,18,",",",",u--------,AuxX
18,19,καὶ,καί,c--------,COORD
19,20,καθιερώσαντα,καθιερόω,v-sapama-,OBJ_CO
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,οὐσίαν,οὐσία,n-s---fa-,OBJ
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
24,25,.,.,u--------,AuxK
