,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxZ
1,2,ὑπέσχετο,ὑπισχνέομαι,v3saim---,PRED
2,3,μὲν,μέν,d--------,AuxY
3,4,δεομένου,δέω,v-sppemg-,ADV
4,5,σου,σύ,p2s---mg-,SBJ
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,ναῦλον,ναῦλον,n-s---na-,OBJ
7,8,τῶν,ὁ,l-p---ng-,ATR
8,9,ξύλων,ξύλον,n-p---ng-,ATR
9,10,παρασχήσειν,παρέχω,v--fna---,OBJ
10,11,",",",",u--------,AuxX
11,12,ὅτε,ὅτε,c--------,AuxC
12,13,ἀνήγου,ἀνάγω,v2siie---,ADV
13,14,πρὸς,πρός,r--------,AuxP
14,15,βασιλέα,βασιλεύς,n-s---ma-,OBJ
15,16,·,·,u--------,AuxK
