,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπειδή,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,οὐκ,οὐ,d--------,AuxZ
3,4,ἀπέφερες,ἀποφέρω,v2siia---,ADV_CO
4,5,",",",",u--------,AuxX
5,6,ἀπεδήμεις,ἀποδημέω,v2siia---,ADV_CO
6,7,δέ,δέ,d--------,AuxY
7,8,",",",",u--------,AuxX
8,9,οὐκ,οὐ,d--------,AuxZ
9,10,ἦσαν,εἰμί,v3piia---,ADV_CO
10,11,δὲ,δέ,c--------,COORD
11,12,αἱ,ὁ,l-p---fn-,ATR
12,13,φιάλαι,φιάλη,n-p---fn-,SBJ
13,14,ἃς,ὅς,p-p---fa-,OBJ
14,15,ὁ,ὁ,l-s---mn-,ATR
15,16,θέμενος,τίθημι,v-sapmmn-,SBJ
16,17,ἀπῄτει,ἀπαιτέω,v3siia---,ATR
17,18,",",",",u--------,AuxX
18,19,ἐγράφης,γράφω,v2saip---,PRED
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,τιμὴν,τιμή,n-s---fa-,OCOMP
21,22,αὐτῶν,αὐτός,p-p---fg-,ATR
22,23,ὀφείλων,ὀφείλω,v-sppamn-,ADV
23,24,",",",",u--------,AuxX
24,25,ὃ,ὁ,l-s---mn-,SBJ
25,26,ἀπετείσθη,ἀποτίνω,v3saip---,ATR
26,27,τῶν,ὁ,l-p---fg-,ATR
27,28,φιαλῶν,φιάλη,n-p---fg-,OBJ
28,29,.,.,u--------,AuxK
