,@id,@form,@lemma,@postag,@relation
0,1,ἔτι,ἔτι,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,ἐκ,ἐκ,r--------,AuxP
4,5,τεκμηρίων,τεκμήριον,n-p---ng-,ADV
5,6,δεδήλωκα,δηλόω,v1sria---,PRED
6,7,ὑμῖν,σύ,p2p---md-,OBJ
7,8,ὡς,ὡς,c--------,AuxC
8,9,ὀφείλει,ὀφείλω,v3spia---,OBJ
9,10,Τιμόθεος,Τιμόθεος,n-s---mn-,SBJ
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,ἀργύριον,ἀργύριον,n-s---na-,OBJ
12,13,τῷ,ὁ,l-s---md-,ATR
13,14,πατρὶ,πατήρ,n-s---md-,OBJ
14,15,τῷ,ὁ,l-s---md-,ATR
15,16,ἐμῷ,ἐμός,a-s---md-,ATR
16,17,.,.,u--------,AuxK
