,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἐγράψατο,γράφω,v3saim---,PRED_CO
2,3,μὲν,μέν,d--------,AuxY
3,4,ὀφείλοντα,ὀφείλω,v-sppama-,OCOMP
4,5,Τιμόθεον,Τιμόθεος,n-s---ma-,OBJ
5,6,(,̔,u--------,AuxG
6,7,οὗτος,οὗτος,p-s---mn-,SBJ
7,8,γὰρ,γάρ,d--------,AuxY
8,9,ἦν,εἰμί,v3siia---,PRED_CO
9,10,ὁ,ὁ,l-s---mn-,ATR
10,11,δεηθεὶς,δέω,v-sappmn-,PNOM
11,12,τοῦ,ὁ,l-s---mg-,ATR
12,13,πατρὸς,πατήρ,n-s---mg-,OBJ
13,14,παρασχεῖν,παρέχω,v--ana---,OBJ
14,15,τὸ,ὁ,l-s---na-,ATR
15,16,ναῦλον,ναῦλον,n-s---na-,OBJ
16,17,τῶν,ὁ,l-p---ng-,ATR
17,18,ξύλων,ξύλον,n-p---ng-,ATR
18,19,",",",",u--------,AuxX
19,20,καὶ,καί,c--------,COORD
20,21,τούτου,οὗτος,p-s---mg-,PNOM
21,22,ἦν,εἰμί,v3siia---,PRED_CO
22,23,),̓,u--------,AuxG
23,24,",",",",u--------,AuxX
24,25,ὑπόμνημα,ὑπόμνημα,n-s---na-,OCOMP
25,26,δ’,δέ,c--------,COORD
26,27,ἐγράψατο,γράφω,v3saim---,PRED_CO
27,28,τήν,ὁ,l-s---fa-,ATR
28,29,τε,τε,d--------,AuxY
29,30,χρείαν,χρεία,n-s---fa-,OBJ_CO
30,31,εἰς,εἰς,r--------,AuxP
31,32,ἣν,ὅς,p-s---fa-,ADV
32,33,ἐλήφθη,λαμβάνω,v3saip---,ATR
33,34,τὸ,ὁ,l-s---nn-,ATR
34,35,ἀργύριον,ἀργύριον,n-s---nn-,SBJ
35,36,καὶ,καί,c--------,COORD
36,37,τὸ,ὁ,l-s---na-,ATR
37,38,ὄνομα,ὄνομα,n-s---na-,OBJ_CO
38,39,τοῦ,ὁ,l-s---mg-,ATR
39,40,λαβόντος,λαμβάνω,v-sapamg-,ATR
40,41,.,.,u--------,AuxK
