,@id,@form,@lemma,@postag,@relation
0,1,ἀναγκαῖον,ἀναγκαῖος,a-s---nn-,PNOM
1,2,δὴ,δή,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,ἄλλων,ἄλλος,a-p---mg-,ATR
4,5,οἰκείων,οἰκεῖος,a-p---mg-,ATR_CO
5,6,καὶ,καί,c--------,COORD
6,7,ἐπιτηδείων,ἐπιτήδειος,a-p---mg-,ATR_CO
7,8,",",",",u--------,AuxX
8,9,οὓς,ὅς,p-p---ma-,OBJ
9,10,κατέλιπες,καταλείπω,v2saia---,ATR
10,11,ἀποδημεῖν,ἀποδημέω,v--pna---,OBJ
11,12,μέλλων,μέλλω,v-sppamn-,ADV
12,13,συνεπιμελεῖσθαι,συνεπιμελέομαι,v--pne---,ADV
13,14,τῶν,ὁ,l-p---ng-,OBJ
14,15,σαυτοῦ,σεαυτοῦ,p-s---mg-,ATR
15,16,",",",",u--------,AuxX
16,17,εἰδέναι,οἶδα,v--rna---,SBJ
17,18,τινὰ,τις,p-s---ca-,SBJ
18,19,ὅθεν,ὅθεν,d--------,ADV
19,20,τὸ,ὁ,l-s---na-,ATR
20,21,ναῦλον,ναῦλον,n-s---na-,OBJ
21,22,τῶν,ὁ,l-p---ng-,ATR
22,23,ξύλων,ξύλον,n-p---ng-,ATR
23,24,πορίσας,πορίζω,v-sapamn-,ADV
24,25,ὁ,ὁ,l-s---mn-,ATR
25,26,Φιλώνδας,Φιλώνδας,n-s---mn-,SBJ
26,27,τῷ,ὁ,l-s---md-,ATR
27,28,ναυκλήρῳ,ναύκληρος,n-s---md-,OBJ
28,29,διέλυσεν,διαλύω,v3saia---,OBJ
29,30,",",",",u--------,AuxX
30,31,εἰ,εἰ,c--------,AuxC
31,32,μὴ,μή,d--------,AuxZ
32,33,φὴς,φημί,v2spia---,ADV
33,34,τὸν,ὁ,l-s---ma-,ATR
34,35,πατέρα,πατήρ,n-s---ma-,SBJ
35,36,τὸν,ὁ,l-s---ma-,ATR
36,37,ἐμὸν,ἐμός,a-s---ma-,ATR
37,38,συστῆσαι,συνίστημι,v--ana---,OBJ_CO
38,39,αὐτῷ,αὐτός,p-s---md-,OBJ
39,40,",",",",u--------,AuxX
40,41,μη,μη,d--------,AuxZ
41,42,-δὲ,δέ,c--------,COORD
42,43,λαβεῖν,λαμβάνω,v--ana---,OBJ_CO
43,44,τὸν,ὁ,l-s---ma-,ATR
44,45,Φιλώνδαν,Φιλώνδας,n-s---ma-,OBJ
45,46,παρὰ,παρά,r--------,AuxP
46,47,τοῦ,ὁ,l-s---mg-,ATR
47,48,πατρὸς,πατήρ,n-s---mg-,ADV
48,49,τοῦ,ὁ,l-s---mg-,ATR
49,50,ἐμοῦ,ἐμός,a-s---mg-,ATR
50,51,τὸ,ὁ,l-s---na-,ATR
51,52,ναῦλον,ναῦλον,n-s---na-,OBJ
52,53,τῶν,ὁ,l-p---ng-,ATR
53,54,ξύλων,ξύλον,n-p---ng-,ATR
54,55,.,.,u--------,AuxK
55,56,ἐστιν,εἰμί,v3spia---,PRED
