,@id,@form,@lemma,@postag,@relation
0,1,ἔπειτα,ἔπειτα,d--------,ADV
1,2,καὶ,καί,d--------,AuxY
2,3,ἐκ,ἐκ,r--------,AuxP
3,4,τίνος,τις,p-s---ng-,ADV
4,5,ἂν,ἄν,d--------,AuxY
5,6,φιλίας,φιλία,n-s---fg-,ATR
6,7,ποτὲ,ποτέ,d--------,ADV
7,8,ἐδάνεισεν,δανείζω,v3saia---,PRED
8,9,ὁ,ὁ,l-s---mn-,ATR
9,10,πατὴρ,πατήρ,n-s---mn-,SBJ
10,11,ὁ,ὁ,l-s---mn-,ATR
11,12,ἐμὸς,ἐμός,a-s---mn-,ATR
12,13,τῷ,ὁ,l-s---md-,ATR
13,14,Βοιωτίῳ,Βοιώτιος,a-s---md-,ATR
14,15,ναυάρχῳ,ναύαρχος,n-s---md-,OBJ
15,16,τὰς,ὁ,l-p---fa-,ATR
16,17,χιλίας,χίλιοι,a-p---fa-,ATR
17,18,δραχμάς,δραχμή,n-p---fa-,OBJ
18,19,",",",",u--------,AuxX
19,20,ὃν,ὅς,p-s---ma-,OBJ
20,21,οὐκ,οὐ,d--------,AuxZ
21,22,ἐγίγνωσκεν,γιγνώσκω,v3siia---,ATR
22,23,;,;,u--------,AuxK
