,@id,@form,@lemma,@postag,@relation
0,1,ἀπὸ,ἀπό,r--------,AuxP
1,2,τύχης,τύχη,n-s---fg-,ADV
2,3,δὲ,δέ,d--------,AuxY
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,παῖς,παῖς,n-s----n-,SBJ
5,6,ταύτας,οὗτος,a-p---fa-,ATR
6,7,τὰς,ὁ,l-p---fa-,ATR
7,8,φιάλας,φιάλη,n-p---fa-,OBJ
8,9,",",",",u--------,AuxX
9,10,οὐκ,οὐ,d--------,AuxZ
10,11,εἰδὼς,οἶδα,v-srpamn-,ADV
11,12,ὅτι,ὅτι,c--------,AuxC
12,13,ἀλλότριαι,ἀλλότριος,a-p---fn-,PNOM
13,14,ἦσαν,εἰμί,v3piia---,OBJ
14,15,",",",",u--------,AuxX
15,16,δίδωσι,δίδωμι,v3spia---,PRED
16,17,τῷ,ὁ,l-s---md-,ATR
17,18,Αἰσχρίωνι,Αἰσχρίων,n-s---md-,OBJ
18,19,τῷ,ὁ,l-s---md-,ATR
19,20,ἀκολούθῳ,ἀκόλουθος,a-s---md-,ATR
20,21,τῷ,ὁ,l-s---md-,ATR
21,22,τούτου,οὗτος,p-s---mg-,ATR
22,23,",",",",u--------,AuxX
23,24,ὅτ’,ὅτε,c--------,AuxC
24,25,ἐπέμφθη,πέμπω,v3saip---,ADV_CO
25,26,ὡς,ὡς,r--------,AuxP
26,27,τὸν,ὁ,l-s---ma-,ATR
27,28,πατέρα,πατήρ,n-s---ma-,OBJ
28,29,τὸν,ὁ,l-s---ma-,ATR
29,30,ἐμὸν,ἐμός,a-s---ma-,ATR
30,31,ὑπὸ,ὑπό,r--------,AuxP
31,32,τούτου,οὗτος,p-s---mg-,OBJ
32,33,",",",",u--------,AuxX
33,34,καὶ,καί,d--------,AuxY
34,35,ᾐτεῖτο,αἰτέω,v3siie---,ADV_CO
35,36,τὰ,ὁ,l-p---na-,ATR
36,37,στρώματα,στρῶμα,n-p---na-,OBJ_CO
37,38,καὶ,καί,d--------,AuxY
38,39,τὰ,ὁ,l-p---na-,ATR
39,40,ἱμάτια,ἱμάτιον,n-p---na-,OBJ_CO
40,41,καὶ,καί,c--------,COORD
41,42,τὰς,ὁ,l-p---fa-,ATR
42,43,φιάλας,φιάλη,n-p---fa-,OBJ_CO
43,44,",",",",u--------,AuxX
44,45,καὶ,καί,c--------,COORD
45,46,τὴν,ὁ,l-s---fa-,ATR
46,47,μνᾶν,μνᾶ,n-s---fa-,OBJ
47,48,τοῦ,ὁ,l-s---ng-,ATR
48,49,ἀργυρίου,ἀργύριον,n-s---ng-,ATR
49,50,ἐδανείσατο,δανείζω,v3saim---,ADV_CO
50,51,",",",",u--------,AuxX
51,52,ἀφικομένων,ἀφικνέομαι,v-papmmg-,ADV
52,53,ὡς,ὡς,r--------,AuxP
53,54,τοῦτον,οὗτος,p-s---ma-,OBJ
54,55,Ἀλκέτου,Ἀλκέτης,n-s---mg-,SBJ_CO
55,56,καὶ,καί,c--------,COORD
56,57,Ἰάσονος,Ἰάσων,n-s---mg-,SBJ_CO
57,58,.,.,u--------,AuxK
