,@id,@form,@lemma,@postag,@relation
0,1,περὶ,περί,r--------,AuxP
1,2,δὴ,δή,d--------,AuxY
2,3,τούτου,οὗτος,p-s---ng-,ADV
3,4,σαφῶς,σαφής,d--------,ADV
4,5,ὑμᾶς,σύ,p2p---ma-,SBJ
5,6,βούλομαι,βούλομαι,v1spie---,PRED
6,7,διδάξαι,διδάσκω,v--ana---,OBJ
7,8,",",",",u--------,AuxX
8,9,ἵν’,ἵνα,c--------,AuxC
9,10,ἀκριβῶς,ἀκριβής,d--------,ADV
10,11,εἰδῆτε,οἶδα,v2prsa---,ADV
11,12,ὃν,ὅς,a-s---ma-,ATR
12,13,τρόπον,τρόπος,n-s---ma-,ADV
13,14,ἔχει,ἔχω,v3spia---,OBJ
14,15,τὰ,ὁ,l-p---nn-,ATR
15,16,γράμματα,γράμμα,n-p---nn-,SBJ
16,17,τὰ,ὁ,l-p---nn-,ATR
17,18,ἀπὸ,ἀπό,r--------,AuxP
18,19,τῆς,ὁ,l-s---fg-,ATR
19,20,τραπέζης,τράπεζα,n-s---fg-,ATR
20,21,.,.,u--------,AuxK
