,@id,@form,@lemma,@postag,@relation
0,1,ὀμόσας,ὄμνυμι,v-sapamn-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,OBJ
3,4,καὶ,καί,c--------,COORD
4,5,ὑποσχόμενος,ὑπισχνέομαι,v-sapmmn-,ADV_CO
5,6,ἐν,ἐν,r--------,AuxP
6,7,τῷ,ὁ,l-s---md-,ATR
7,8,δήμῳ,δῆμος,n-s---md-,ADV
8,9,",",",",u--------,AuxX
9,10,οὐ,οὐ,d--------,AuxZ
10,11,πολλῷ,πολύς,a-s---md-,ATR
11,12,χρόνῳ,χρόνος,n-s---md-,ADV
12,13,ὕστερον,ὕστερον,d-------c,ADV
13,14,ἕνεκα,ἕνεκα,r--------,AuxP
14,15,τοῦ,ὁ,l-s---ng-,ATR
15,16,συμφέροντος,συμφέρω,v-sppang-,ADV
16,17,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ
17,18,ἔδωκεν,δίδωμι,v3saia---,PRED
18,19,τῷ,ὁ,l-s---md-,ATR
19,20,υἱεῖ,υἱός,n-s---md-,OBJ
20,21,τῷ,ὁ,l-s---md-,ATR
21,22,ἐκείνου,ἐκεῖνος,a-s---mg-,ATR
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,θυγατέρα,θυγάτηρ,n-s---fa-,OBJ
24,25,.,.,u--------,AuxK
