,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,δ’,δέ,d--------,AuxY
2,3,εἰ,εἰ,c--------,AuxC
3,4,μὲν,μέν,d--------,AuxY
4,5,μὴ,μή,d--------,AuxZ
5,6,περιφανῶς,περιφανής,d--------,ADV
6,7,αὐτὸν,αὐτός,p-s---ma-,SBJ
7,8,ᾔδη,οἶδα,v1slia---,ADV
8,9,πολλοὺς,πολύς,a-p---ma-,ATR_CO
9,10,καὶ,καί,c--------,COORD
10,11,μεγάλους,μέγας,a-p---ma-,ATR_CO
11,12,ὅρκους,ὅρκος,n-p---ma-,OBJ
12,13,ἐπιωρκηκότα,ἐπιορκέω,v-srpama-,OBJ
13,14,καὶ,καί,d--------,AuxY
14,15,πόλεσι,πόλις,n-p---fd-,ADV_CO
15,16,καὶ,καί,c--------,COORD
16,17,ἰδιώταις,ἰδιώτης,n-p---md-,ADV_CO
17,18,",",",",u--------,AuxX
18,19,ἔδωκα,δίδωμι,v1saia---,PRED
19,20,ἂν,ἄν,d--------,AuxY
20,21,αὐτῷ,αὐτός,p-s---md-,OBJ
21,22,τόνδε,ὅδε,a-s---ma-,ATR
22,23,τὸν,ὁ,l-s---ma-,ATR
23,24,ὅρκον,ὅρκος,n-s---ma-,OBJ
24,25,·,·,u--------,AuxK
