,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ταῦτα,οὗτος,p-p---nn-,SBJ
2,3,ὅτι,ὅτι,c--------,AuxC
3,4,ἀληθῆ,ἀληθής,a-p---nn-,PNOM
4,5,ἐστιν,εἰμί,v3spia---,ATR
5,6,",",",",u--------,AuxX
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,δόντα,δίδωμι,v-sapama-,ATR
8,9,τὸ,ὁ,l-s---na-,ATR
9,10,ἀργύριον,ἀργύριον,n-s---na-,OBJ
10,11,Φορμίωνα,Φορμίων,n-s---ma-,OBJ
11,12,ὑμῖν,σύ,p2p---md-,OBJ
12,13,μάρτυρα,μάρτυς,n-s---ma-,OCOMP
13,14,παρέξομαι,παρέχω,v1sfim---,PRED
14,15,",",",",u--------,AuxX
15,16,ἐπειδὰν,ἐπειδάν,c--------,AuxC
16,17,καὶ,καί,d--------,AuxZ
17,18,περὶ,περί,r--------,AuxP
18,19,τοῦ,ὁ,l-s---ng-,ATR
19,20,ἄλλου,ἄλλος,a-s---ng-,ATR
20,21,συμβολαίου,συμβόλαιον,n-s---ng-,ADV
21,22,διηγήσωμαι,διηγέομαι,v1sasm---,ADV
22,23,ὑμῖν,σύ,p2p---md-,OBJ
23,24,",",",",u--------,AuxX
24,25,ἵνα,ἵνα,c--------,AuxC
25,26,τῇ,ὁ,l-s---fd-,ATR
26,27,αὐτῇ,αὐτός,a-s---fd-,ATR
27,28,μαρτυρίᾳ,μαρτυρία,n-s---fd-,OBJ
28,29,περὶ,περί,r--------,AuxP
29,30,ὅλου,ὅλος,a-s---ng-,ATR
30,31,τοῦ,ὁ,l-s---ng-,ATR
31,32,χρέως,χρέος,n-s---na-,ADV
32,33,ἀκούσαντες,ἀκούω,v-papamn-,ADV
33,34,εἰδῆτε,οἶδα,v2prsa---,ADV
34,35,ὅτι,ὅτι,c--------,AuxC
35,36,ἀληθῆ,ἀληθής,a-p---na-,OBJ
36,37,λέγω,λέγω3,v1spia---,OBJ
37,38,.,.,u--------,AuxK
