,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Βοιωτοὶ,Βοιωτός,n-p---mn-,SBJ
3,4,οὐκ,οὐ,d--------,AuxZ
4,5,ἔφασαν,φημί,v3piia---,PRED
5,6,παραμενεῖν,παραμένω,v--fna---,OBJ
6,7,",",",",u--------,AuxX
7,8,εἰ,εἰ,c--------,AuxC
8,9,μή,μή,d--------,AuxZ
9,10,τις,τις,p-s---cn-,SBJ
10,11,αὐτοῖς,αὐτός,p-p---md-,OBJ
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,καθ’,κατά,r--------,AuxP
13,14,ἡμέραν,ἡμέρα,n-s---fa-,ATR
14,15,τροφὴν,τροφή,n-s---fa-,OBJ
15,16,δώσει,δίδωμι,v3sfia---,ADV
16,17,.,.,u--------,AuxK
