,@id,@form,@lemma,@postag,@relation
0,1,ὅτι,ὅτι,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,οὐκ,οὐ,d--------,AuxZ
3,4,εὐπορῶν,εὐπορέω,v-sppamn-,ADV
4,5,οὗτος,οὗτος,p-s---mn-,SBJ
5,6,ἐξέπλει,ἐκπλέω,v3siia---,OBJ_CO
6,7,ἐνθένδε,ἐνθένδε,d--------,ADV
7,8,",",",",u--------,AuxX
8,9,ἴστε,οἶδα,v2prma---,PRED
9,10,μὲν,μέν,d--------,AuxY
10,11,καὶ,καί,c--------,COORD
11,12,αὐτοὶ,αὐτός,p-p---mn-,AtvV
12,13,ὅσοις,ὅσος,a-p---nd-,ADV
13,14,αὐτοῦ,αὐτός,p-s---mg-,ATR
14,15,ἡ,ὁ,l-s---fn-,ATR
15,16,οὐσία,οὐσία,n-s---fn-,SBJ
16,17,ὡρισμένη,ὁρίζω,v-srpefn-,PNOM
17,18,ἦν,εἰμί,v3siia---,OBJ_CO
18,19,",",",",u--------,AuxX
19,20,οὓς,ὅς,p-p---ma-,OBJ
20,21,νῦν,νῦν,d--------,ADV
21,22,ἀποστερεῖ,ἀποστερέω,v3spia---,ATR
22,23,·,·,u--------,AuxK
