,@id,@form,@lemma,@postag,@relation
0,1,νυνὶ,νυνί,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τῷ,ὁ,l-s---md-,ATR
3,4,Ἀντιφάνει,Ἀντιφάνης,n-s---md-,OBJ
4,5,εἴληχα,λαγχάνω,v1sria---,PRED
5,6,βλάβης,βλάβη,n-s---fg-,ATR
6,7,ἰδίαν,ἴδιος,a-s---fa-,ATR
7,8,δίκην,δίκη,n-s---fa-,OBJ
8,9,",",",",u--------,AuxX
9,10,ὅτι,ὅτι,c--------,AuxC
10,11,μοι,ἐγώ,p1s---md-,OBJ
11,12,οὔ,οὔ,d--------,AuxZ
12,13,-τ’,τε,d--------,AuxY
13,14,ἐμαρτύρησεν,μαρτυρέω,v3saia---,ADV_CO
14,15,οὔ,οὔ,d--------,AuxZ
15,16,-τ’,τε,c--------,COORD
16,17,ἐξωμόσατο,ἐξόμνυμι,v3saim---,ADV_CO
17,18,κατὰ,κατά,r--------,AuxP
18,19,τὸν,ὁ,l-s---ma-,ATR
19,20,νόμον,νόμος,n-s---ma-,ADV
20,21,.,.,u--------,AuxK
