,@id,@form,@lemma,@postag,@relation
0,1,καίτοι,καίτοι,d--------,AuxY
1,2,",",",",u--------,AuxX
2,3,ὦ,ὦ,i--------,AuxZ
3,4,ἄνδρες,ἀνήρ,n-p---mv-,ExD
4,5,δικασταί,δικαστής,n-p---mv-,ATR
5,6,",",",",u--------,AuxX
6,7,μέγα,μέγας,a-s---na-,ATR
7,8,ὑμῖν,σύ,p2p---md-,OBJ
8,9,ἐρῶ,ἐρέω,v1sfia---,PRED
9,10,τεκμήριον,τεκμήριον,n-s---na-,OBJ
10,11,ὅτι,ὅτι,c--------,AuxC
11,12,οὐκ,οὐ,d--------,AuxZ
12,13,Ἀντιμάχῳ,Ἀντίμαχος,n-s---md-,OBJ_CO
13,14,ἐδάνεισεν,δανείζω,v3saia---,ATR
14,15,ὁ,ὁ,l-s---mn-,ATR
15,16,πατὴρ,πατήρ,n-s---mn-,SBJ
16,17,τοῦτο,οὗτος,a-s---na-,ATR
17,18,τὸ,ὁ,l-s---na-,ATR
18,19,ἀργύριον,ἀργύριον,n-s---na-,OBJ
19,20,",",",",u--------,AuxX
20,21,ἀλλὰ,ἀλλά,c--------,COORD
21,22,Τιμοθέῳ,Τιμόθεος,n-s---md-,OBJ_CO
22,23,περὶ,περί,r--------,AuxP
23,24,ἀναγωγὴν,ἀναγωγή,n-s---fa-,PNOM
24,25,ὄντι,εἰμί,v-sppamd-,ATR
25,26,.,.,u--------,AuxK
